"Date","Time","screen_name","text","hashtags"
"2016-02-18 ","21:50:45","RepWebster","Stopped to meet the developers of Ardmore Reserve neighborhood in Minneola @RoyalOakHomesFL https://t.co/hUpvyhng7o",
"2016-02-18 ","19:20:46","RepWebster","Honored to be the guest speaker for @FAVOB Annual Meeting this week https://t.co/x7I57mD5Vu",
"2016-02-18 ","17:43:19","RepWebster","Stopped @OrlandoScience to congratulate their 60th anniversary &amp; highlight their significant impact on our community https://t.co/UmR4xDF8we",
"2016-02-18 ","16:57:44","RepWebster","Pleasure to talk with Sean Murtha, a student who interviewed me for his @UCF project on communication and leadership https://t.co/aAZglSWk0T",
"2015-11-30 ","02:02:28","RepWebster","Grandchildren are the best invention ever https://t.co/NiXn0lewIJ",
"2015-10-29 ","20:28:12","RepWebster","Grateful for the love and support of my family. It was great having them up in Washington with me this week https://t.co/8Z5T3nUuxe",
"2015-10-29 ","16:35:54","RepWebster","I look forward to working with Speaker Ryan and each one of my colleagues to replace the pyramid of power with a principle-based Congress",
"2015-09-29 ","17:08:45","RepWebster","Watch my full interview with @CNN’s @NewDay morning show from earlier today: http://t.co/TZEvke1Wg6",
"2015-09-29 ","13:06:43","RepWebster","Watch my interview with @ShannonBream from last night’s #KellyFile: http://t.co/kRZLUvvplk","KellyFile"
"2015-09-29 ","11:29:24","RepWebster","About to interview with @CNN's @NewDay about my run for Speaker of the House",
"2015-09-29 ","01:36:05","RepWebster","Tune in to hear my interview with @ShannonBream on #KellyFile at 9:45pm tonight","KellyFile"
"2015-07-14 ","20:43:48","RepWebster","Was great to meet Leesburg’s Southpointe Baptist Fellowship Youth Group on the Capitol steps this week http://t.co/DnZuWLRGTg",
"2015-07-14 ","18:58:32","RepWebster","Great to meet Paul and his son John, from Winter Garden, during their tour of Capitol in Washington http://t.co/YqRV3QAvqZ",
"2015-07-14 ","17:58:18","RepWebster","Shared about the value of learning &amp; listening @AACS_DC Youth Training Conf this afternoon http://t.co/wGXdLayOIz",
"2015-06-09 ","21:13:41","RepWebster","HQ Honda gave me a tour of their Clermont dealership, esp noting the emphasis on customer comfort &amp; energy efficiency http://t.co/zRPYRDIvmN",
"2015-06-09 ","20:24:01","RepWebster","Pleasure to visit Autism Family Fun Day headquarters at Central Florida Dreamplex in Lake County #WeSpeakforThem http://t.co/3rwzimxeoD","WeSpeakforThem"
"2015-06-09 ","17:44:56","RepWebster","Congrats to Denzel Jones, 2015 Youth of the Year @BGCA_Clubs of Lake &amp; Sumter! Great to visit S Lake Club in Clermont http://t.co/zIbVkxVhTp",
"2015-06-09 ","15:37:49","RepWebster","Glad to hear thoughts of seniors in #Clermont as they asked questions &amp; shared concerns about issues at home &amp; abroad http://t.co/pRR5fzekcE","Clermont"
"2014-10-22 ","20:17:08","RepWebster","Lynn Haynes, Exec Director for Brookdale at Tavares, gave me a tour of the care facility &amp; introduced me to residents http://t.co/4rXkyV9pDf",
"2014-10-22 ","19:01:05","RepWebster","Spoke @TavaresFL Chamber Lunch to talk to the local biz leaders &amp; give an update on some of the fed issues http://t.co/iRrDyYdrkm",
"2014-10-22 ","17:43:31","RepWebster","Toured the new @TavaresFL Pavilion, a beautiful new facility in the heart of America'a Seaplane City http://t.co/OhgVcqmIhA",
"2014-10-22 ","16:48:07","RepWebster","Stopped by Quality Design &amp; Print, a family business in Tavares providing printing services to the community http://t.co/ECKnKT5S0A",
"2014-10-22 ","15:50:40","RepWebster","Visited Cornerstone Hospice to meet admin staff &amp; volunteers who provide supportive care to patients &amp; their families http://t.co/04qTE7fNAX",
"2014-10-22 ","14:40:24","RepWebster","Sandy joined me for W Orange @Habitat_org bkfst. Honored to join them in providing a hand up to low income families http://t.co/mtykJwOsrm",
"2014-10-22 ","00:40:45","RepWebster","@OptimistClubs in Leesburg, I spoke to their group &amp; shared my goals to find waste and reduce spending in DC http://t.co/6f4qsoDZuR",
"2014-05-21 ","23:15:14","RepWebster","Voted to hold the VA accountable for their treatment of our veterans http://t.co/Vib0owOYH0",
"2014-05-21 ","20:52:00","RepWebster","A healthy ag industry is critical to our community's economy. Pleased to get an update from Orange County Farm Bureau http://t.co/xSPJaolesI",
"2014-05-21 ","17:42:35","RepWebster","Members of @NAIFA Central Florida came to my office today to discuss taxes, insurance, and the state of our economy http://t.co/r0m3i3qlUp",
"2014-05-21 ","14:09:29","RepWebster","Privileged to participate @wearegolf event earlier this year &amp; celebrate golf's economic impact in Central FL #NGD14 http://t.co/xVIHB5CyFo","NGD14"
"2014-04-01 ","20:31:23","RepWebster","Get an update and read my weekly newsletter online http://t.co/uhX5aCaSF2. Sign up to receive them here: https://t.co/d58S0Ko38E",
"2014-02-18 ","19:57:11","RepWebster","Met with the owners and employees of Wayne Automatic Fire Sprinklers at their Ocoee headquarters http://t.co/iYMaf0oh9K",
"2014-02-18 ","17:09:59","RepWebster","Spoke to an executive education board about federal education standards &amp; the need for state &amp; local control http://t.co/40wfwEM0iG",
"2013-07-24 ","22:45:42","RepWebster","Appreciated @MyFLHouse Rep Randolph Bracy of #Orlando &amp; his aide Kyle dropping by during their visit to the #Capitol. http://t.co/EYeYroJrb3","Orlando Capitol"
"2013-07-24 ","21:38:39","RepWebster","Spoke about special importance of the US-#Israel partnership in this time of uncertainty in the #MiddleEast w/ @CUFI. http://t.co/d2E8nZaf1g","Israel MiddleEast"
"2013-07-24 ","17:17:27","RepWebster",".@washingtonpost: #Obamacare ""could have meant better health insurance. Instead, it produced a pay cut."" http://t.co/jhC9aujbK9 #trainwreck","Obamacare trainwreck"
"2013-07-24 ","13:41:19","RepWebster","I'm presiding over the House of Representatives this morning. Tune in to @CSPAN at 10:00 am -&gt; http://t.co/q8KX1v5kTd #sayfie","sayfie"
"2013-06-05 ","18:29:45","RepWebster","Hosted @ARTBA @bobburlesonftba and several #FL contractors for a discussion about #transpo #infrastructure. #TCCFLYIN http://t.co/XQ53NC09ZS","FL transpo infrastructure TCCFLYIN"
"2013-06-05 ","15:49:24","RepWebster","You can now become a Citizen Cosponsor of any bill. Click here » http://t.co/vM0SSFl6pP",
"2013-04-19 ","16:34:57","RepWebster",".@SeaWorld and a troupe of its tuxedoed denizens made waves with their #NYSE debut today. Congratulations! #sayfie http://t.co/zfbuSbaVZb","NYSE sayfie"
"2012-09-25 ","21:50:02","RepWebster","On my way to speak w/ students at ITT Tech Institute. Look forward to hearing their ideas and discussing the ways to improve the job market.",
"2012-09-25 ","20:00:05","RepWebster","Independent study shows hardworking employees &amp; employers pay more out-of-pocket for healthcare under Obamacare http://t.co/e6yicFTi #repeal","repeal"
"2012-09-25 ","16:53:00","RepWebster","Great to be with Class 83 Leadership Orlando, America's largest Community Leadership Program, discussing public policy.",
"2012-08-03 ","19:56:07","RepWebster","Two years after the Obama Administration said, ""welcome to the recovery,"" RT if you want to know: ""Where are the jobs?"" #tcot","tcot"
"2012-08-03 ","19:52:45","RepWebster","42 straight months of unemployment above 8% is unacceptable. See my statement on July's unemployment report -&gt; http://t.co/wPgpgGV3 #sayfie","sayfie"
"2012-08-03 ","14:03:33","RepWebster","42 months of unemployment above 8% is a solemn reminder that our communities are still hurting and deserve a new direction and plan #4jobs.","4jobs"
"2012-07-18 ","21:25:37","RepWebster","Extending a big welcome to @wawa as they open their doors in Central Florida.",
"2012-07-18 ","17:58:21","RepWebster","House-passed #Sequestration #Transparency Act calls on #POTUS to remove the uncertainty of looming #defense cuts to our economy and military","Sequestration Transparency POTUS defense"
"2012-05-18 ","19:12:08","RepWebster","See my statement on the House-passed NDAA bill to provide pay and funding for America's Armed Forces: http://t.co/qLv2HBz6 #sayfie","sayfie"
"2012-02-19 ","20:27:47","RepWebster","See my newsletter outlining principles for a new direction that doesn't bank on failed tax-and-spend policies http://t.co/vdJIIoNC #sayfie","sayfie"
"2011-10-10 ","16:49:01","RepWebster","@orlandosentinel on President's jobs plan & Orlando visit: http://t.co/dHU9im4E See my job creation ideas at Webster.House.gov/Jobs #sayfie","sayfie"
"2016-09-21 ","21:54:57","RepDennisRoss","I was truly honored to meet w/ @TayaKyle today, &amp; learn more of her &amp; @ChrisKyleFrog's inspirational story. Thank you both for your service. https://t.co/DJMfNA9BFX",
"2016-07-15 ","13:57:15","RepDennisRoss","Congrats to Jessica Solano for being named Florida Teacher of the Year! Thank you for your passion and dedication. https://t.co/hSIZLysno9",
"2016-07-15 ","04:32:17","RepDennisRoss","My thoughts and prayers go out to the victims of the horrific attack in Nice, France.",
"2016-07-05 ","20:14:10","RepDennisRoss","Disturbed by FBI's recommendation to not prosecute Hillary Clinton for her reckless use of unprotected emails &amp; jeopardizing American lives.",
"2016-02-23 ","16:33:43","RepDennisRoss","POTUS' irresponsible plan to close #GuantanamoBay puts our nation &amp; its people in direct danger. This is a free pass for terrorists to kill.","GuantanamoBay"
"2015-11-25 ","11:46:43","RepDennisRoss","Americans should stay home/not travel  but we are called frightened bigots unless we open our borders. Contradiction, Mr. POTUS?",
"2015-09-29 ","21:36:14","RepDennisRoss","#RossForMajorityWhip @seanhannity @oreillyfactor @glennbeck @marklevinshow @ChadPergram @megynkelly @freedomcaucus http://t.co/3j68o0O3Tv","RossForMajorityWhip"
"2015-09-29 ","20:59:40","RepDennisRoss","#rossformajoritywhip my vision as Majority Whip http://t.co/PfNdFHVcMm","rossformajoritywhip"
"2015-09-29 ","19:42:31","RepDennisRoss","@silverbird458 they don't!",
"2015-09-29 ","19:39:38","RepDennisRoss","I'll be there to discuss my Compact with Congress and plan for regular order. #rossformajorirtywhip https://t.co/aEGwwsyxmM","rossformajorirtywhip"
"2015-09-29 ","02:34:00","RepDennisRoss","@FoxNews @RepDaveBrat @CynthiaLummis @RepMickMulvaney #Hannity Compact with Congress is my Majority Whip plan in writing","Hannity"
"2015-09-29 ","02:25:32","RepDennisRoss","@RepDaveBrat @FoxNews check out my Compact with Congress and my platform for majority whip",
"2015-07-14 ","19:30:47","RepDennisRoss","Legacy trumps safety and sound policy #IranDeal #badirandeal Congress needs to reject #NukeDeal","IranDeal badirandeal NukeDeal"
"2015-07-14 ","18:49:06","RepDennisRoss","Congress should pass #KatesLaw mandating min sentencing for illegal immigrants who re-enter our country. No #SanctuaryCity @FoxNews","KatesLaw SanctuaryCity"
"2015-07-14 ","11:48:38","RepDennisRoss","POTUS legacy paves way for a Nuclear Iran and gives Tehran millions to fund their global terror. #StandWithIsrael #baddeal","StandWithIsrael baddeal"
"2014-10-22 ","18:42:20","RepDennisRoss","May the lord be with the victims and families of those affected by the tragic shooting in #Canada’s Parliament.  http://t.co/UoN6FJHsnd","Canada"
"2014-10-22 ","14:20:35","RepDennisRoss","""think legislators like FL Congressman Dennis Ross &amp; @SenRubioPress are going to sit idly by...?"" Nope @thesharktank1 http://t.co/ozgLIu7vi1",
"2014-05-21 ","23:04:12","RepDennisRoss","@LpzHumberto - here is an op-ed with my thoughts - http://t.co/PzaNi8Z0nN",
"2014-05-21 ","23:03:12","RepDennisRoss","Thx to all who participated in my teletown hall mtg tonight-If you are a resident of #FL15 + want to participate in next one, call my office","FL15"
"2014-05-21 ","18:00:00","RepDennisRoss","I agree w/ President - our Vets deserve better. That's why we should pass my bill #VetsTimelyAccesstoHealthCare http://t.co/Z7okmxTxTM","VetsTimelyAccesstoHealthCare"
"2014-04-01 ","21:50:37","RepDennisRoss",".@SunnFunFlyIn starts today! http://t.co/33t5NTBWs3",
"2014-04-01 ","15:58:38","RepDennisRoss","Thx @MarioDB for supporting #DisasterSavingsAccounts to help FL famlies protect themselves in event of a disaster. http://t.co/TwkBfLOido","DisasterSavingsAccounts"
"2014-04-01 ","15:37:02","RepDennisRoss","My staff will host mobile office hours in #Lutz #Brandon #PlantCity #TempleTerrace #FL15 http://t.co/8gI08sK2Hx http://t.co/WmVQQ7uCeF","Lutz Brandon PlantCity TempleTerrace FL15"
"2014-04-01 ","13:02:51","RepDennisRoss","""Cleveland Clinic CEO: Three-Quarters Of Americans Who Signed Up For Obamacare Now Have Higher Premiums"" http://t.co/cIw37kqWvi",
"2014-02-18 ","23:17:24","RepDennisRoss","Great discussion today at #plantcity town hall meeting. Appreciate hearing abt the issues affecting my constituents. http://t.co/KkOTd6Wcj6","plantcity"
"2014-02-18 ","20:20:20","RepDennisRoss","I'll be on @NewsTalkFlorida @ 3:35 to talk abt tonight's town hall + my #ProtectingHomes Disaster Savings Acct bill. http://t.co/otPRvLFCHd","ProtectingHomes"
"2014-02-18 ","12:10:19","RepDennisRoss","On @970wfla at 7:25 a.m. to talk about my town hall in Plant City tonight at American Legion Post 26. Listen live: http://t.co/CxMho4xTAu",
"2013-09-14 ","23:36:46","RepDennisRoss","Welcome @r2foundation 2013 Congressional Classroom students.  Tomorrow's future leaders begin 5 day visit to DC. Looking fwd 2 meeting all!",
"2013-07-24 ","23:21:54","RepDennisRoss","Privacy protections must be permanent. Relevancy Act #NSA http://t.co/ZH2Vxz3wG3","NSA"
"2013-07-24 ","23:17:29","RepDennisRoss","Wish @repjustinamash amendment passed. My bill, The Relevancy Act, makes privacy protections permanent http://t.co/ZH2Vxz3wG3",
"2013-07-24 ","14:30:30","RepDennisRoss",".@GOPoversight marking up #Postal Reform Act. Glad I was able to be original cosponsor of this important legislation http://t.co/6sWEB7Sfl8","Postal"
"2013-06-05 ","21:23:35","RepDennisRoss","Proud to be the biggest budget cutter in Congress #Sayfie @JeremySWallace http://t.co/jO5PSeCKup","Sayfie"
"2013-04-19 ","19:24:20","RepDennisRoss","Here is Cole Jaques' artwork, Daily Commute. Cole won this year's Congressional Art Competition for #FL15. #talented http://t.co/923vOUXqsU","FL15 talented"
"2016-07-05 ","17:08:33","RepTedYoho","Today’s news of FBI Dir James Comey not seeking criminal charges against Hillary Clinton is a travesty of justice.https://t.co/73tyjTRxWZ",
"2015-10-29 ","15:48:12","RepTedYoho","Congrats to the new speaker @RepPaulRyan! While I did not support his candidacy, I will work with him to make America great again.",
"2015-10-29 ","14:19:57","RepTedYoho","This week, I voted against reauthorizing the #ExIm Bank. To read my full statement, click here: https://t.co/hyB5RH2FLK","ExIm"
"2015-09-29 ","15:49:06","RepTedYoho","#PPAccountability http://t.co/ssvmmrTh34","PPAccountability"
"2015-07-14 ","21:37:25","RepTedYoho","It is time to cut funding for Sanctuary Cities &amp; protect our citizens. #KatesLaw http://t.co/ZTeP7Ny3QS","KatesLaw"
"2015-07-14 ","19:01:45","RepTedYoho","Hard to find a silver lining in today's agreement while Iranians celebrate in Tehran, shouting, ‘Death to America.’ http://t.co/Dsix2plpxx",
"2015-07-14 ","14:01:33","RepTedYoho","Watch the Foreign Affairs Cmte 10am hearing, “Implications of a Nuclear Agreement w/Iran (Part II),” http://t.co/ditKB6zLBM",
"2015-06-09 ","21:52:05","RepTedYoho","I enjoyed spending time with the kids and volunteers of the Lake Butler Safety Patrol. Remember, this is your Capitol http://t.co/7TGP77D42P",
"2014-10-22 ","18:37:14","RepTedYoho","Visited w/officials from @PortMiami about the purchase of 4 Super Post Panamax cranes which greatly help FL's econ. http://t.co/QG7KlZYFgk",
"2014-10-22 ","14:18:42","RepTedYoho","Visited w/South Dade HS Agriscience Program -Their energy &amp; passion for the future of AG in our country is impressive http://t.co/Z8lmygIIwf",
"2014-05-21 ","23:53:19","RepTedYoho","These brave men and women have served our country and deserve the best possible treatment in a timely manner. http://t.co/wRODdfPb0C",
"2014-05-21 ","00:58:30","RepTedYoho","Today I voted in favor of 5 bipartisan bills that will help stop the spread of human trafficking. http://t.co/UP888SXRuT",
"2014-04-01 ","16:18:10","RepTedYoho","Clay County woman receives father's service awards | News - Home http://t.co/ShzG7H9ho4",
"2014-04-01 ","01:02:32","RepTedYoho","Thank you to everyone who attended the town hall this evening in Madison. http://t.co/KGqrCLx5w7",
"2014-02-18 ","22:52:08","RepTedYoho","Visited Camp Blanding today. It's the crown jewel of FL's Nat'l Guard. Thank you to all who serve our nation. http://t.co/dug4L6yEbL",
"2013-06-05 ","18:12:40","RepTedYoho","Nine years ago today we said goodbye to a great man. Let's remember him with his own words: https://t.co/4lgQ7CImU3  #tcot #reagan","tcot reagan"
"2016-07-05 ","18:35:21","RepDeSantis","Applying different sets of rules-one for elite, one for everyone else-undermines constitutional system &amp; corrodes nation's political fabric.",
"2016-07-05 ","18:33:44","RepDeSantis","Today's recommendation that Secretary Clinton face no charges is baffling. Read my full statement here: https://t.co/K1wlP38KSX.",
"2016-02-23 ","17:43:34","RepDeSantis","Congress should remain steadfast in blocking the President from bringing hardened terrorists to our shores: https://t.co/qQHgqrR5HL. #GTMO","GTMO"
"2016-02-23 ","17:00:04","RepDeSantis","President Obama's obsession with closing #GTMO is based on left-wing ideology, not a clear-eyed assessment of our nat'l security interests.","GTMO"
"2016-02-18 ","18:48:57","RepDeSantis","President Obama has chosen to cater to Castro regime rather than stand on side of people oppressed by dictatorship: https://t.co/lg6vVdafkC.",
"2015-11-25 ","21:21:37","RepDeSantis","St. Francis House in St. Augustine provides food &amp; shelter to our neighbors in need. Honor to assist at lunch today. https://t.co/sihrJo02I5",
"2015-07-14 ","15:46:29","RepDeSantis","Congress needs to stop this #IranDeal because it stabs our allies in the back, most notably our trusted ally #Israel: http://t.co/8Qw6GxOY2K","IranDeal Israel"
"2015-07-14 ","14:50:49","RepDeSantis","Make no mistake, #IranDeal less a ""deal"" than a list of concessions to world's leading state sponsor of terrorism: http://t.co/8Qw6GxOY2K.","IranDeal"
"2015-07-14 ","14:40:53","RepDeSantis","Just spoke out on the House floor against the #IranDeal. WATCH: http://t.co/8Qw6GxOY2K.","IranDeal"
"2015-07-14 ","11:37:16","RepDeSantis","Congress needs to move swiftly to block dangerous #IranDeal: http://t.co/8pkbKxKDlM.","IranDeal"
"2015-07-14 ","11:28:12","RepDeSantis","#IranDeal will further destabilize the Middle East, allow Iran to foment more terrorism &amp; aid Iran's rise as dominant power in the region.","IranDeal"
"2015-07-14 ","11:24:51","RepDeSantis","#IranDeal gives Ayatollah Khamenei exactly what he wants: sanctions relief, validation of nuclear program &amp; ability to stymie inspections.","IranDeal"
"2015-06-09 ","16:04:12","RepDeSantis","Appreciate @JuniorLeague of Daytona Beach for inviting me to speak at ""Light the Way"" on Saturday to highlight issue of human trafficking.",
"2014-10-22 ","15:27:50","RepDeSantis","Yesterday, I had the pleasure of visiting with staff &amp; students at the Great Explorers Kids Club in Ormond Beach! http://t.co/HChz5tzjam",
"2014-05-21 ","22:17:52","RepDeSantis","Senior officials at the #VA must be held accountable for the mismanagement and malfeasance that has occurred on their watch. #tcot","VA tcot"
"2014-05-21 ","22:17:32","RepDeSantis","Just voted in favor of #HR4031, Dept. of Veterans Affairs Management Accountability Act. #VAaccountability long overdue. #tcot","HR4031 VAaccountability tcot"
"2014-05-21 ","15:07:07","RepDeSantis","Mismanagement at #VA is a national disgrace. Those who've put their lives on the line in defense of our freedom deserve better. #PJNET #tcot","VA PJNET tcot"
"2014-04-01 ","15:21:48","RepDeSantis","Check out the Congressional Art Competition entries submitted by talented #FL06 students &amp; vote for your favorites &gt; http://t.co/xIWkNgVjpg!","FL06"
"2014-02-18 ","21:15:58","RepDeSantis","Met with #FL06 Veterans Advisory Board, which is composed of veteran representatives from throughout the district! http://t.co/VgmNygPZNQ","FL06"
"2013-07-24 ","17:51:04","RepDeSantis","RT @gopconference #ABetterBargain? Since Obama took office, we have lost 592,000 manufacturing jobs. #SpeechesDontHire","ABetterBargain SpeechesDontHire"
"2013-07-24 ","17:22:23","RepDeSantis","RT @GOPLeader The failure of the Administration to authorize the #Keystone pipeline is costing us 20,000 direct jobs.","Keystone"
"2013-07-24 ","17:13:50","RepDeSantis","#ObamaCare is bad for Florida businesses, costs #jobs, and hurts economic growth. #FL06 families deserve #ABetterBargain. #sayfie","ObamaCare jobs FL06 ABetterBargain sayfie"
"2013-07-24 ","17:03:14","RepDeSantis","Nearly two-thirds of #SmallBiz eliminating staff or reducing staff hours due to #ObamaCare #tcot #sayfie http://t.co/YVDT6XiEqt","SmallBiz ObamaCare tcot sayfie"
"2013-06-05 ","19:39:56","RepDeSantis","Great article by @TomBevanRCP regarding our permanent ruling class.  Please read and RT! http://t.co/3JR2YiqvQG",
"2013-06-05 ","17:39:48","RepDeSantis","Thank you to everyone who has become a #CitizenCosponsor of my #bipartisan bill to sequester pay for Members of Congress! #sayfie #tcot","CitizenCosponsor bipartisan sayfie tcot"
"2013-04-19 ","19:48:57","RepDeSantis","Just one more hour to vote for your favorite piece of original artwork in the Congressional Art Competition: http://t.co/GPVvAKLnI3 #FL06","FL06"
"2013-04-19 ","18:35:32","RepDeSantis","Thanks for the #FollowFriday! RT #FF #Florida @RepDeSantis @AnderCrenshaw @RepTedYoho @Rep_Southerland","FollowFriday FF Florida"
"2016-09-21 ","16:11:03","USRepDavidJolly","Today I honored by my good friend &amp; American patriot Det. Jonathan Walser, who recently retired from Clearwater PD. https://t.co/AeLNzArBVf",
"2016-06-10 ","19:11:28","USRepDavidJolly","Check out this blog post from local fisherman Scott Childress, who I met with in DC to discuss sustainable fisheries https://t.co/ZsYhbz3q2j",
"2016-02-23 ","21:41:25","USRepDavidJolly","Meeting with @FloridaMedical President Ralph Nobo and others in DC today. https://t.co/3QibgPyOHt",
"2016-02-23 ","21:36:02","USRepDavidJolly","Thx to @SenatorBurr and @marcorubio for introducing my Naval Station Guantanamo Bay Protection Act in the Senate today. #Gitmo","Gitmo"
"2016-02-23 ","16:55:00","USRepDavidJolly","Moving enemy combatants onto US soil will only embolden the enemies of freedom who wish to do us harm. #Gitmo https://t.co/JQHWZiDVIO","Gitmo"
"2016-02-23 ","16:54:10","USRepDavidJolly","While the @POTUS is trying to make good on his promise to close #Gitmo, I promise I will not support such a move. https://t.co/JQHWZiDVIO","Gitmo"
"2016-02-23 ","15:55:12","USRepDavidJolly","Fellow Floridian @AnderCrenshaw  has joined our fight to help people w disabilities by signing on as a cosponsor to my Gas Pump Access Act.",
"2016-02-18 ","21:53:18","USRepDavidJolly","Productive meeting w FL Senate President Andy Gardiner talking about state and federal response to the #ZikaVirus. https://t.co/2kCi13iWOz","ZikaVirus"
"2016-02-18 ","20:13:10","USRepDavidJolly","Discussing Iran divestiture legislation and other issues with Florida CFO @JeffAtwater. https://t.co/z1PRrXaWya",
"2016-02-18 ","17:24:03","USRepDavidJolly","Thanks to @JeffreyBrandes for introducing me on the FL Senate floor. Here to discuss 2016 legislative priorities. https://t.co/QI8LXS0Rvr",
"2016-02-18 ","17:20:29","USRepDavidJolly","Great seeing Mayor @Kriseman's Youth Congress in Tallahassee today. https://t.co/VgeLAVpeyJ",
"2016-02-18 ","16:33:39","USRepDavidJolly","Meeting w @adamputnam today to discuss the rampant spread of citrus greening and other issues critical to Florida. https://t.co/ZX9qj49FlA",
"2015-10-29 ","18:55:17","USRepDavidJolly","Happy to have the International Union of Police Associations supporting my Thin Blue Line Act. Read IUPA's letter: https://t.co/qG7NZMr4e2",
"2015-10-29 ","15:26:32","USRepDavidJolly","Congratulations to @RepPaulRyan on being elected Speaker of the people's House. #SpeakerOfTheHouse","SpeakerOfTheHouse"
"2015-09-29 ","18:04:35","USRepDavidJolly","#NotOneCent for Iran until they compensate the victims of its state-sponsored terrorism. https://t.co/liNYAZf9kG","NotOneCent"
"2015-09-29 ","15:13:37","USRepDavidJolly","Showing our support for the One Degree Campaign w @ACSCAN &amp; discussing the need for increased cancer research funding http://t.co/shVDYXsiBl",
"2015-07-14 ","19:43:20","USRepDavidJolly","Met w @CUFI to discuss the safety of #Israel &amp; the role of Congress to prevent Iran from achieving a nuclear weapon. http://t.co/vaaCBimveJ","Israel"
"2015-07-14 ","00:06:56","USRepDavidJolly","@bradford2500 please call my Seminole office tomorrow and ask for Nicole. Thanks.",
"2015-06-09 ","03:06:39","USRepDavidJolly","Great win tonight, Lightning! One step closer to bringing home the cup! #GoBolts #StanleyNeedsATan #StanelyCup http://t.co/mewAT2XSnq","GoBolts StanleyNeedsATan StanelyCup"
"2014-10-22 ","16:15:40","USRepDavidJolly","Thanks to everyone at the USCG Air Station Clearwater for your interest in the #AbilityOne program. @rustybranch http://t.co/2br1IM7XGB","AbilityOne"
"2014-05-21 ","19:45:57","USRepDavidJolly","My comments today on the House floor ref the growing VA controversy. https://t.co/p07Pw1wxH2",
"2014-05-21 ","17:59:13","USRepDavidJolly","We need less rhetoric &amp; more action from the President on the VA controversy. Read more here: http://t.co/FBZFq2ZSCB",
"2016-09-21 ","21:20:25","RepCurtClawson","Glad to have been at the ceremony unveiling Ohio's new statue of Thomas Edison in the Capitol. An icon in the Fort Myers community. https://t.co/CgSzTPqyaC",
"2016-07-15 ","14:11:17","RepCurtClawson","Our prayers and condolences go out to the people of Nice following the heinous attack last night.",
