"Date","Time","screen_name","text","hashtags"
"2012-07-18 ","13:41:19","virginiafoxx","Higher Ed Subcommittee starting at 10:00 to consider states' efforts to combat rising college costs.  Watch live here: http://t.co/T6DwPYWL.",
"2011-01-14 ","15:40:43","virginiafoxx","Local and state govts are seeing steady uptick in borrowing costs.  Is the federal govt next?  http://on.wsj.com/giivc5",
"2011-01-13 ","16:40:31","virginiafoxx","I introduced a bill to allow you to opt out of those incessant political robocalls.  Check it out @thehill: http://bit.ly/etlcAR",
"2011-01-13 ","14:59:01","virginiafoxx","Such great news that Rep. Giffords is making progress! http://wapo.st/gP7Wgq  Praying for her continued recovery.",
"2011-01-12 ","22:54:02","virginiafoxx","Welcome to Twitter @RepFlores!",
"2011-01-12 ","16:04:26","virginiafoxx","The House is currently honoring Rep. Giffords and those gunned down in Saturday's horrific violence.",
"2011-01-12 ","15:28:48","virginiafoxx","China testing a new stealth fighter, while Def. Sec. Gates visits: http://bit.ly/exKmIL",
"2011-01-11 ","17:02:43","virginiafoxx","Pro forma session.  House reconvenes at 2pm.",
"2011-01-11 ","17:01:26","virginiafoxx","Will be presiding over the House at noon today.",
"2011-01-09 ","03:17:44","virginiafoxx","Distressed about Shooting of Rep. Giffords.  Am sure all members are praying for complete recovery. Please join us in prayer",
"2011-01-07 ","16:35:47","virginiafoxx","The new Congress is preparing a budget that cuts federal spending to 2008 levels.  Another step in the right direction.",
"2011-01-06 ","20:54:53","virginiafoxx","Voted to cut congressional budget by 5% today.  Small step in the right direction: http://bit.ly/eUDDnB",
"2011-01-06 ","15:42:38","virginiafoxx","We will be reading entire Constitution in the House today.  First time ever. http://bit.ly/g5g8wM",
"2016-09-21 ","18:30:53","RepWalterJones","It was an honor and pleasure to meet with you all. #capcon4nextgen https://t.co/8i3XFnp788","capcon4nextgen"
"2016-07-15 ","20:54:31","RepWalterJones","I worked for 3 yrs to see the #28Pages declassified, and I'm glad that the American people finally have the truth: https://t.co/vYFoiHnrjq","28Pages"
"2016-02-23 ","16:28:54","RepWalterJones","It was great to meet with local leaders from New Hanover this morning! #nc03 #ncpol  https://t.co/klBw9UZ7kE","nc03 ncpol"
"2016-02-18 ","20:46:54","RepWalterJones","Should the Obama administration stop communist China from buying the Chicago Stock Exchange? Vote: https://t.co/Uxn0uxFDxR #nc03 #ncpol","nc03 ncpol"
"2015-10-29 ","20:17:38","RepWalterJones","Why didn't I vote for last night's dumpster fire #budgetdeal? Read my statement here: https://t.co/psIQRnLOcy #nc03 #ncpol","budgetdeal nc03 ncpol"
"2015-09-29 ","21:20:07","RepWalterJones","Today I continued my fight against taxpayer-funded abortion. #nc03 #PPSellsBabyParts #DefundPP Read more here: http://t.co/ArToTdeDQS","nc03 PPSellsBabyParts DefundPP"
"2015-07-14 ","20:11:21","RepWalterJones","Can't believe no one is paying attention to this story. One of the many reasons I vote to #DefundPP #PPSellsBabyParts http://t.co/8fV1qk0FQU","DefundPP PPSellsBabyParts"
"2015-07-14 ","13:58:36","RepWalterJones","I support #KatesLaw: http://t.co/B9FBpu8eu8","KatesLaw"
"2015-07-14 ","13:42:48","RepWalterJones","Federal $ needs to be cut off from sanctuary cities &amp; mandatory minimums on criminal illegals need to be imposed: http://t.co/B9FBpu8eu8",
"2015-06-15 ","21:24:20","RepWalterJones","Why doesn't DoD approve HBOT for vets with PTSD &amp; TBI? Watch me ask the Asst. Sec. of Defense for Heath Affairs that: http://t.co/T2LLEfvDV7",
"2014-10-22 ","16:23:38","RepWalterJones","For a president not to get serious about securing the border and reward people here illegally is unacceptable. http://t.co/cbf551pD5K",
"2014-05-21 ","22:50:46","RepWalterJones","I voted for H.R. 4031 because our #veterans should receive the care that they were promised. #VeteransAffairs http://t.co/gYHmSPVUKs","veterans VeteransAffairs"
"2014-05-21 ","17:22:31","RepWalterJones","I'm supporting HR 4031, a bill that seeks to improve accountability at the VA.  Our veterans deserve better care. http://t.co/aJvCaPnhMy",
"2014-05-21 ","17:10:14","RepWalterJones","@ConcernedVets TY. I'm pleased to support HR4031 &amp; will continue working to ensure our veterans get the care they deserve. #VAaccountability","VAaccountability"
"2014-04-01 ","20:00:13","RepWalterJones","Go Pirates! http://t.co/Ho2WNNhjOj",
"2014-04-01 ","16:11:09","RepWalterJones","Strongly opposed to closing @NOAA Beaufort lab, an important scientific research center &amp; boost to local economy. http://t.co/AkqSp94yla",
"2014-02-18 ","19:06:18","RepWalterJones","Do you agree with me that cuts to military retirees' COLA should be repealed for future enlistees? Visit http://t.co/Uxn0uxXepp to vote.",
"2013-07-24 ","18:53:31","RepWalterJones","“@ltccarver: @NCNationalGuard jr officers meet with @RepWalterJones in his Capitol Hill office today."" Enjoyed our meeting!",
"2013-07-24 ","17:54:44","RepWalterJones","Truth about Obama's economy is the avg unemployment duration has almost doubled since he took office. Now at 35.6 weeks. #SpeechesDontHire","SpeechesDontHire"
"2013-07-24 ","15:46:04","RepWalterJones","Thanks to @MicheleBachmann for joining me this morning to discuss immigration, ObamaCare, and the national debt. http://t.co/Z6HNvVkUzj",
"2013-06-05 ","22:04:42","RepWalterJones","I have been, and will continue to be, an outspoken advocate for our veterans and military communities. Read more: http://t.co/NQWHGVIZtc",
"2013-03-11 ","21:34:30","RepWalterJones","On Friday I joined 36 of my colleagues in writing the president to demand answers on the release of detained illegals http://t.co/nG3MEroMkE",
"2013-03-11 ","14:25:40","RepWalterJones","President Obama's request of another $65 billion to the IMF is unacceptable and I will vigorously oppose. http://t.co/08QTqMsGRi",
"2012-12-12 ","17:36:14","RepWalterJones","As an opponent of all foreign aid I'm proud to be the original cosponsor of HR 6646, which would prohibit aid to Egypt. http://t.co/DDiHHeal",
"2012-08-03 ","16:39:57","RepWalterJones","I am now a cosponsor of H.R. 6267-- legislation to prevent taxes being levied on Olympic medals.  http://t.co/f8BqwkKX",
"2011-01-10 ","18:20:59","RepWalterJones","Enjoyed speaking with students at Farmville Middle School earlier today about our nation's fiscal crisis.",
"2011-01-07 ","21:55:44","RepWalterJones","Yesterday I voted to cut the Congressional budget--the opening battle in the war to control federal spending: http://is.gd/kk93U",
"2009-11-03 ","22:56:11","RepWalterJones","To see a video of my concerns regarding the upcoming vote on a government heath care takeover please click here: http://tinyurl.com/ykppqvk",
"2009-11-03 ","17:34:34","RepWalterJones","The Washington Examiner: ""After a flurry of stimulus spending, questionable projects pile up"" http://tinyurl.com/yadrf2x",
"2009-04-01 ","21:38:21","RepWalterJones","Check out Town Hall on how the Democrats are punting the hard budget decisions: http://tinyurl.com/demwc4",
"2009-03-27 ","18:31:27","RepWalterJones","I recently cosponsored legislation to prevent the President from replacing the US dollar with any other currency: http://tinyurl.com/c485b6",
