"Date","Time","screen_name","text","hashtags"
"2011-01-09 ","17:06:29","PaulBrounMD","I am shocked and saddened by this horrific tragedy in Tucson, AZ. My prayers are with Congresswoman Giffords'... http://fb.me/OUCLKq21",
"2011-01-07 ","20:09:37","PaulBrounMD","Tune into Fox News Sunday at 10 p.m. I will be discussing health care reform on Geraldo at Large",
"2011-01-07 ","17:40:46","PaulBrounMD","Today, I reintroduced the Sanctity of Human Life Act, H.R. 212. The right to life is our most important... http://fb.me/HI04tS3E",
"2011-01-07 ","16:01:03","PaulBrounMD","What is your top priority for the 112th Congress? Please check out my poll here: http://fb.me/FeXODp22",
"2011-01-06 ","19:22:17","PaulBrounMD","Yesterday I was officially sworn in for the 112th Congress. You can read my statement here: http://fb.me/FbWhge2x",
"2009-04-01 ","20:09:30","PaulBrounMD","I thank my friend on the Budget Committee, Paul Ryan, for offering the American people an affordable alternative.",
"2009-04-01 ","20:07:31","PaulBrounMD","It may be April Fools Day, but the Obama Administration’s unaffordable budget is no joke. The American people demand and deserve better",
"2013-07-24 ","17:13:36","DrPhilGingrey","Having your full-time job cutback to part-time because of #Obamacare is not #ABetterBargain #SpeechesDontHire","Obamacare ABetterBargain SpeechesDontHire"
"2013-03-11 ","23:45:31","DrPhilGingrey","Many thanks to Small Biz Coalition members for providing feedback in advance of @HouseCommerce hearing on #Obamacare's impact on jobs.","Obamacare"
"2013-03-11 ","23:44:04","DrPhilGingrey","Small Biz Coalition member: We're afraid to grow. The lack of information is creating fear, and it's not good for the economy.",
"2013-03-11 ","23:42:30","DrPhilGingrey","""If you think we're having problems now, full #Obamacare implementation is going to make our current issues pale in comparison.""","Obamacare"
"2013-03-11 ","23:39:25","DrPhilGingrey","Small biz owner: I want to provide health insurance for my employees. #Obamacare has forced me to choose between that and hiring new ppl.","Obamacare"
"2013-03-11 ","23:32:40","DrPhilGingrey","Small biz owner: We can't get any relief under the law's fines, moving deadlines and regulations. #ObamacareHurtsJobs","ObamacareHurtsJobs"
"2013-03-11 ","23:30:21","DrPhilGingrey","""One side effect of #Obamacare is that it prevents me from setting appropriate wages for the work my employees are doing.""","Obamacare"
"2013-03-11 ","23:24:34","DrPhilGingrey","""I have 2 full-time ppl who deal w/ complex fed, state &amp; local reg compliance. There's been a huge increase of paperwork under #Obamacare.""","Obamacare"
"2013-03-11 ","23:21:31","DrPhilGingrey","Biz owner: I have 49 employees. I need to hire more but don't understand how all of #Obamacare's ""moving target"" rules will affect me.","Obamacare"
"2013-03-11 ","23:16:29","DrPhilGingrey","Small biz member: We are trying to keep employment under 50 ppl to avoid the new #Obamacare mandate we simply can't afford. #BrokenPromises","Obamacare BrokenPromises"
"2013-03-11 ","23:13:42","DrPhilGingrey","One small biz owner: The last 4 yrs have been enormously difficult in keeping up w/ new, onerous regulations. #BrokenPromises","BrokenPromises"
"2013-03-11 ","23:12:07","DrPhilGingrey","To Small Biz Coalition members: How are you reacting to #Obamacare? What changes have you had to make since the law passed?","Obamacare"
"2013-03-11 ","22:58:25","DrPhilGingrey","Speaking with business owners in the 11th District to learn how #Obamacare is impacting job creation here in GA.","Obamacare"
"2012-12-12 ","23:39:29","DrPhilGingrey","I spoke today at the annual #ONC2012 Health IT meeting about the necessity of wide-spread adoption of Health IT. http://t.co/rhGLWB8s","ONC2012"
"2012-12-12 ","19:34:28","DrPhilGingrey","Washington must stop spending and start cutting. The time to act is now. @AP: Fed. gov. on track to fifth straight $1 trillion-plus deficit",
"2012-12-12 ","14:26:59","DrPhilGingrey","Economists oppose tax increases @NTU: Avoid raising marginal tax rates as they most directly affect job creation #My2K http://t.co/SJwjE3Sv","My2K"
"2012-07-18 ","17:18:48","DrPhilGingrey","De Pasquale's Dozen asks political figures to take a break from politics and talk about their pop culture obsessions. http://t.co/dDYa9VPp",
"2012-05-18 ","19:00:34","DrPhilGingrey","#MayIs4Troops: The #WorldWarIIMemorial was dedicated in Washington, D.C., in 2004.","MayIs4Troops WorldWarIIMemorial"
"2012-05-18 ","18:59:14","DrPhilGingrey","I’ll discuss the #NDAA &amp; #2ndAmendment rights w/ @AndyParksTWT @ 4:14PM. Listen live online: http://t.co/2octordj","NDAA 2ndAmendment"
"2012-05-18 ","15:53:05","DrPhilGingrey","I’ll join @GovMikeHuckabee to discuss importance of protecting #2ndAmendment rights under #NDAA @1:18 PM. Listen live: http://t.co/tcrQWx4m","2ndAmendment NDAA"
"2011-01-10 ","20:07:00","DrPhilGingrey","Gingrey Statement on Arizona Tragedy http://fb.me/MVsrJTFM",
"2011-01-07 ","21:21:59","DrPhilGingrey","#FF @SpeakerBoehner @AustinScottGA08 @RepTomGraves @JackKingston @repwestmoreland @RepPaulBrounMD @RepTomPrice #gagop #gop","FF gagop gop"
"2011-01-07 ","15:01:32","DrPhilGingrey","Speaking on House Floor now- http://cs.pn/hst9ox #hcr #repealobamacare #tcot","hcr repealobamacare tcot"
"2011-01-07 ","14:36:42","DrPhilGingrey","Tune into @cspan to see me speak about the need to repeal #obamacare and implement true health care reform http://cs.pn/hst9ox #gop #hcr","obamacare gop hcr"
"2011-01-06 ","20:42:35","DrPhilGingrey","The Enumerated Powers Act http://fb.me/OHZ4NLsP",
"2011-01-06 ","15:52:55","DrPhilGingrey","At noon, I will be Fox News discussing the letter I wrote to President Obama reminding him that the new Congress... http://fb.me/OE16wbMi",
"2011-01-06 ","13:20:50","DrPhilGingrey","Do you think there should be more transparency in our government? I do. Many may be surprised to know that while... http://fb.me/x56WxUKZ",
"2009-11-03 ","18:01:34","DrPhilGingrey","Fact of the Day: H.R.  3962 is a 2,000 page bill that costs more than $1 trillion and weighs 20  pounds.  It has... http://bit.ly/1TuBQQ",
"2009-11-03 ","16:34:41","DrPhilGingrey","H.R. 3962 is 2,000 page bill that costs more than $1 trillion & weighs 20lbs. It has over 400,000 words, costing taxpayers $2.5 million/word",
"2016-09-21 ","22:35:09","RepTomGraves","House just passed legislation to help provide first responders w/ the skills &amp; training to counter terrorist threats https://t.co/bJ3Jf96tvJ",
"2016-09-21 ","19:08:59","RepTomGraves","It was great to meet with @GCUAGov to discuss issues facing Georgia's #CreditUnions https://t.co/3BZD2YJKXV","CreditUnions"
"2016-07-15 ","14:50:48","RepTomGraves","My thoughts and prayers are with the families who lost loved ones, including an American father &amp; son, in the #NiceAttack.","NiceAttack"
"2016-07-05 ","19:22:11","RepTomGraves","#FreeTheDome https://t.co/NvQ25OT5mF","FreeTheDome"
"2016-06-10 ","19:43:04","RepTomGraves","#FreeTheDome https://t.co/4CoZWyayqk","FreeTheDome"
"2016-02-23 ","16:58:56","RepTomGraves","Moving terrorists held at #Gitmo to US puts Americans at risk. That's why Congress passed legislation making it illegal, which @POTUS signed","Gitmo"
"2016-02-23 ","16:31:22","RepTomGraves","Proud to join the effort https://t.co/Qa0P4Rpepo",
"2015-11-30 ","21:04:32","RepTomGraves","A good opportunity to learn more about a major jobs project in @MurrayCounty_GA. https://t.co/JoDl9A7VQq",
"2015-11-25 ","21:56:46","RepTomGraves","Pleased the president finally did the right thing and signed #NDAA, which authorizes critical funding for our troops and their families.","NDAA"
"2015-11-25 ","16:46:36","RepTomGraves","Our soldiers deserve the best equipment, resources and technology our nation can provide. #JSTARS https://t.co/qH04X9CdMA","JSTARS"
"2015-09-29 ","20:37:54","RepTomGraves","#HR3495 empowers states to protect the right to life, while ensuring women continue to have access to quality care. http://t.co/ds1RWW07a5","HR3495"
"2015-07-14 ","22:32:45","RepTomGraves","State Depart blindly selected a site in Va for a training facility without analysis of options. This is unacceptable. http://t.co/9RzYzz0XYF",
"2015-06-15 ","22:15:13","RepTomGraves","Here are some more pics from the Class of 2019 military academy appointees send-off dinner: https://t.co/9vHMrhq5Gk http://t.co/6osyUHitaU",
"2015-06-09 ","14:43:15","RepTomGraves","Great discussion at the Transportation Roundtable held by @RepBillShuster today. Thanks to @GeorgiaTech for hosting. http://t.co/lAN32PgyAG",
"2014-05-21 ","22:17:17","RepTomGraves","Just voted to allow the swift termination of senior officials at the Dept of Veterans Affairs who have failed to do their jobs.",
"2014-04-01 ","17:30:34","RepTomGraves","And then it was on to @BallCorpHQ's Rome plant, the Metal Beverage Packaging Division. Great day in #GA14 http://t.co/xv3vxxQv9l","GA14"
"2014-04-01 ","17:21:31","RepTomGraves","The @CocaCola tour then continued at @kroger http://t.co/l72qr391sF",
"2014-04-01 ","17:19:25","RepTomGraves","I was able to tour and learn more about some of Rome's great businesses yesterday. First up was the @CocaCola plant http://t.co/oLWuDSD9hd",
"2014-04-01 ","16:05:41","RepTomGraves","Congratulations to Calhoun's Mohawk Industries for being the #Georgia company that added the most workers in 2013 according to @AtlBizChron","Georgia"
"2014-02-18 ","14:26:26","RepTomGraves","Thanks to Nina Manuel &amp; Haley Patterson of Rome #GA for lifting up our community w/ your service projects. Info PDF https://t.co/s1wO1xT0Lj","GA"
"2013-07-24 ","18:21:51","RepTomGraves","RT @SenTedCruz If POTUS truly cared about sparking growth &amp; opportunity for America, he'd join growing chorus to #DefundObamacare","DefundObamacare"
"2013-06-05 ","15:24:46","RepTomGraves","Thanks for the post @chicksonright. Glad y'all are on board with dismantling the IRS http://t.co/Wnicwe6Rak",
"2013-06-05 ","14:48:20","RepTomGraves","Check out Paulding Neighbor's recap of my visit to the county last week, including our town hall meeting http://t.co/efAMSxuqKQ",
"2013-04-19 ","17:08:16","RepTomGraves","In GA – everyone here stands with you, Boston. On another difficult day, this still says it all: #PrayForBoston http://t.co/2EsFX92BfA","PrayForBoston"
"2013-03-11 ","16:25:41","RepTomGraves","Report: Obamacare to increase health insurance premiums 61-100% in Georgia &amp; 179% for young adults in Atlanta https://t.co/HOY9m7YuUU",
"2013-03-11 ","15:45:35","RepTomGraves","Fixed photo of 4th grade class at Red Bud Elementary. We actually sat on the floor, not the ceiling. http://t.co/SlS5s0Wuqu",
"2012-09-25 ","14:59:05","RepTomGraves","Thrilled #Foss Manufacturing is creating 150 jobs &amp; investing $15 mil in @FloydCountygovt. Great news for North GA. #4jobs #floydgop","Foss 4jobs floydgop"
"2012-08-03 ","20:47:25","RepTomGraves","Haven’t signed up for my weekly newsletter yet? It takes about 10 seconds to fill out the form on my website: http://t.co/7wDjUuHI",
"2012-08-03 ","19:38:33","RepTomGraves","“Restaurants &amp; retailers face some of the toughest changes” (due to #Obamacare). 1/many reasons I voted for #fullrepeal http://t.co/q931MaYI","Obamacare fullrepeal"
"2012-08-03 ","14:03:51","RepTomGraves","It was an honor to speak at the ""Defending the American Dream Summit"" this morning. Keep it up! @AFPfoundation #Dream12 http://t.co/a8lfTjbP","Dream12"
"2012-08-03 ","13:12:01","RepTomGraves","8.3% unemployment &amp; bad jobs #’s again. When will @barackobama &amp; @SenateDems adopt House passed #4jobs bills? http://t.co/m3ZNW0Ds @USDOL","4jobs"
"2012-07-18 ","22:22:16","RepTomGraves","Signed a letter to @SpeakerBoehner &amp; @EricCantor to not advance any leg that funds #Obamacare. http://t.co/X339Ki7A @RepublicanStudy","Obamacare"
"2012-07-18 ","22:17:11","RepTomGraves","With #fiscalcliff looming, Dems, includ. @barackobama, want to play #politics &amp; raise #taxes, and risk gov't shutdown  http://t.co/NBnmkKxw","fiscalcliff politics taxes"
"2012-07-18 ","22:09:28","RepTomGraves","Slam on business a move to prep for tax increases; #Obama is ""completely backwards"". #YouDidntBuildThat #StopTheTaxHike http://t.co/fl2usaqe","Obama YouDidntBuildThat StopTheTaxHike"
"2012-07-18 ","20:12:03","RepTomGraves","Businessman in GA-9 said to me “a business isn’t successful b/c of govt; it’s successful in spite of govt.” @barackobama #YouDidntBuildThat","YouDidntBuildThat"
"2012-07-18 ","17:21:25","RepTomGraves","TUNE IN: I’ll be on @Talk2Rusty natl show w/ host @LarryOConnor at 5:35 RE: #YouDidntBuildThat &amp; welfare reform http://t.co/59NEaa7C","YouDidntBuildThat"
"2012-07-18 ","16:21:54","RepTomGraves",".@John_Kass asks “Who else, Mr President?” Great column RE @barackobama’s slap in the face of American business owners. http://t.co/Fr3YtDVs",
"2012-07-18 ","15:26:11","RepTomGraves","POLL: Who do you think is responsible for creating American businesses? Vote on Facebook: http://t.co/cWLVBK3T #YouDidntBuildThat","YouDidntBuildThat"
"2012-05-18 ","19:44:10","RepTomGraves","Congrats to Gainesville Red Elephant men &amp; women Class AAA state golf champions! Keep up the hard work. http://t.co/7Y1GXTqx",
"2012-05-18 ","17:03:09","RepTomGraves","On #House floor, where I voted to fund #troops &amp; protect #constitutionalrights &amp; #civilliberties for #Americans. #NDAA http://t.co/pIQm49VY","House troops constitutionalrights civilliberties Americans NDAA"
"2012-05-18 ","17:01:34","RepTomGraves","@donpcook @GSCPA My pleasure!",
"2012-05-18 ","16:26:28","RepTomGraves","#FF: Georgia delegation @RepTomPrice @AustinScottGA08 @RepPaulBrounMD @RepPhilGingrey @repjohnbarrow @repdavidscott (2/2)","FF"
"2012-05-18 ","16:26:21","RepTomGraves","#FF: Georgia delegation @SaxbyChambliss @SenatorIsakson @JackKingston @SanfordBishop @RepWestmoreland @RepHankJohnson @repjohnlewis  (1/2)","FF"
"2011-09-04 ","01:47:27","RepTomGraves","Alright Georgia, ya'll still got this. D looking solid, just tune-up the offense 2nd half. Come on back and sic 'em! #UGA #GoDawgs #gagop","UGA GoDawgs gagop"
"2016-09-21 ","17:03:02","RepRobWoodall","Today I'm managing the rule for debate on #HR5461 to increase #transparency of Iranian regime leaders' assets. #Iran","HR5461 transparency Iran"
"2016-07-15 ","15:35:48","RepRobWoodall","Following the attack on #Nice, we mourn for the victims &amp; pray for families. We must pursue the defeat of terrorists wherever we find them.","Nice"
"2016-06-10 ","17:02:14","RepRobWoodall","The Obama Admin's #carbon tax isn’t a substitute for good policy, and it will damage our economy. Proud to support #HConRes89 opposing it.","carbon HConRes89"
"2016-02-23 ","23:58:35","RepRobWoodall","I'm hosting a telephone town hall meeting tonight from 7:30 - 8PM!  Call 877-229-8493 to join. Use passcode 17849 when prompted #GA07","GA07"
"2016-02-18 ","21:21:30","RepRobWoodall","Tonight I’m hosting a Town Hall meeting in #Forsyth County, and look forward to seeing you there! https://t.co/jDMrFXlIFC #GA07","Forsyth GA07"
"2015-10-29 ","17:09:08","RepRobWoodall",".@SpeakerRyan is already a unifying leader, and I appreciate his willingness to serve as America's Speaker. #SpeakerOfTheHouse","SpeakerOfTheHouse"
"2015-09-29 ","21:53:42","RepRobWoodall","Congratulations to @JohnsCreekES for being recognized as a 2015 National Blue Ribbon School! We’re proud of you! http://t.co/qu3Cgv9MsV",
"2015-09-29 ","20:55:18","RepRobWoodall","Happy 116th birthday to the #Veterans of Foreign Wars! We’re forever grateful to all who have served. #VFW","Veterans VFW"
"2015-06-09 ","16:57:22","RepRobWoodall","Great discussion this morning w/ @Transport Chairman Shuster. Thx @GeorgiaTech for hosting, and all involved. @RepTomGraves @RepRickAllen",
"2016-09-21 ","18:29:23","AustinScottGA08","Filling USO care packages!",
"2016-09-21 ","17:50:15","AustinScottGA08","It was an honor to fill USO care packages today. These packages will be sent to troops stationed in remote... https://t.co/zdnKbmL3GM",
"2016-07-15 ","14:33:42","AustinScottGA08","FYI Macon/Warner Robins area veterans. 

Additionally, my district office staff members are available to assist... https://t.co/fhPu7UkD5F",
"2016-06-10 ","20:07:11","AustinScottGA08","It was an honor to meet with Colonel Thomas Kunkel, Commander of the 23d Wing at Moody Air Force Base, to discuss... https://t.co/qRx9s6r2vv",
"2016-02-23 ","20:40:33","AustinScottGA08","Due to inclement weather across Middle and South Georgia, both the Tifton and the Warner Robins offices will... https://t.co/aH7RCikQ8H",
"2015-11-30 ","23:54:41","AustinScottGA08","Back up in Washington and missing the cutest little girl in the world already.  She's trying hard to take her... https://t.co/BcsZOWzP33",
"2015-10-29 ","16:11:56","AustinScottGA08","Great news for Cook County! Welcome to South Georgia Custom Ag Formulators, Inc. - Adel, GA https://t.co/eRyphlpRF4",
"2015-09-29 ","19:10:49","AustinScottGA08","Congratulations to two Bibb County schools, First Presbyterian Day School and Alexander II Magnet School, for... http://t.co/2uczJpyWJ4",
"2015-07-14 ","21:47:59","AustinScottGA08","The House Agriculture Committee held a hearing to discuss crude oil exports. As you may know, many industries in... http://t.co/N6Zq6iO3YW",
"2015-06-09 ","19:10:29","AustinScottGA08","Just got done speaking with Sean Hannity about the American Health Care Reform Act- the legislation I helped... http://t.co/bfxB7nDin5",
"2015-06-09 ","12:48:02","AustinScottGA08","DON'T FORGET: If you're in Valdosta today and are in need of assistance with your federal benefits, we are... http://t.co/ZVqBctJobq",
"2014-10-22 ","20:26:43","AustinScottGA08","I am honored to receive the Friend of Farm Bureau Award. Agriculture is not only a top industry in our state, but... http://t.co/01bcNagsRt",
"2014-05-21 ","22:25:04","AustinScottGA08","I have heard from many Georgians who are outraged by the recent news regarding the VA. I, too, am outraged and... http://t.co/eNaPXK4aUv",
"2014-05-21 ","19:56:03","AustinScottGA08","Human trafficking is not just a problem happening abroad- it is a problem here in our own state of Georgia.  This... http://t.co/OT8IhPFpHb",
"2014-05-21 ","15:26:44","AustinScottGA08","Great meeting with John Deere Dealers today, including Chris Cannon from Flint Equipment in Georgia.  I was happy... http://t.co/fIIGgJ9Y5f",
"2014-02-18 ","15:07:52","AustinScottGA08","Happy Birthday to Head Coach @MarkRicht! #godawgs","godawgs"
"2013-09-14 ","13:09:41","AustinScottGA08","We're here at the Warner Robins Museum of Aviation for the 2013 Military Academy Day. Program begins at 10:00am.... http://t.co/KrXil4113w",
"2013-07-24 ","19:38:35","AustinScottGA08","It was a pleasure to meet with Jere Morehead, new President of the University of Georgia, today in my Washington,... http://t.co/3cstfk4vdG",
"2013-07-24 ","14:05:34","AustinScottGA08","5% in 2005 vs. 7.6% unemployment in 2013. We need a new direction #‎4jobs, not more speeches. #‎SpeechesDontHire http://t.co/kByTh8Phvb",
"2013-07-24 ","14:01:45","AustinScottGA08","A tale of two trips as the President gets ready to speak in IL: 5% in 2005 vs. 7.6% unemployment in 2013. We need... http://t.co/O3QUIpq2ze",
"2013-07-24 ","13:07:38","AustinScottGA08","Two Georgia greats featured in the United States Capitol Statuary Hall -- Crawford Williamson Long was an... http://t.co/aBiNj6P6Lh",
"2013-04-19 ","17:32:23","AustinScottGA08","Cadets give #HonorFlight standing ovation and wait patiently to thank WWII vet/POW for his service. Great day @museumofaviation","HonorFlight"
"2013-04-19 ","14:30:29","AustinScottGA08","Just met WWII POW Crawford Hicks. So lucky to hear his powerful story today. #ThankAVeteran #GreatestGeneration http://t.co/fSo88YjtPW","ThankAVeteran GreatestGeneration"
"2013-04-19 ","14:25:41","AustinScottGA08","300 JROTC students filing in for GA #HonorFlight premiere. Excited chatter @museumofaviation http://t.co/vRBCCY4JTA","HonorFlight"
"2013-04-19 ","11:57:20","AustinScottGA08","This is finally coming to GA today! take 2 mins to watch trailer and thank a veteran today:  http://t.co/n3DoF2BB41",
"2012-12-12 ","15:05:37","AustinScottGA08","Thanks very much to those of you who were able to tune in yesterday, and for your comments.  In case you missed... http://t.co/eXYLeA1D",
"2012-08-03 ","15:28:43","AustinScottGA08","Happy 222nd birthday to the @USCG!",
"2012-07-18 ","13:29:08","AustinScottGA08","ICYMI: 
""In a July 13 letter to House leadership, Republican Rep. Austin Scott, president of the freshman class,... http://t.co/j45Z1Di2",
"2011-09-04 ","21:21:20","AustinScottGA08","Check out my Labor Day Op-Ed on Investors Business Daily.  What do you think about the NLRB? http://t.co/B27BhnY",
"2011-01-14 ","15:03:58","AustinScottGA08","ICYMI: Very kind article in today's Covington News.  We'll keep you posted on the news in Congress.  Please keep... http://fb.me/IcEzTfqM",
"2011-01-11 ","16:44:27","AustinScottGA08","I had the chance to meet many great constituents and volunteers at Gov. Deal's ""A Servant's Heart: a Day of... http://fb.me/S6668vhq",
"2011-01-11 ","16:44:01","AustinScottGA08","I appreciated the opportunity to meet many great constituents and volunteers at Gov. Deal's ""A Servant's Heart: a... http://fb.me/xuta14Er",
"2011-01-11 ","16:42:17","AustinScottGA08","I had the chance to meet many great constituents and volunteers at Gov. Deal's ""A Servant's Heart: a Day of... http://fb.me/BuWGELwC",
"2011-01-11 ","16:38:12","AustinScottGA08","I posted 2 photos on Facebook in the album ""Swearing In"" http://fb.me/PSmBalCh",
"2011-01-09 ","05:06:49","AustinScottGA08","Due to the ongoing coverage into Saturday's tragic shooting in Arizona, I will not be on CNN's ""State of the... http://fb.me/SnN8ZvpC",
"2011-01-09 ","05:04:04","AustinScottGA08","Due to the ongoing coverage of the tragic shooting in Arizona, I will not be on CNN's ""State of the Union""... http://fb.me/Qa9dapS7",
"2011-01-08 ","18:50:29","AustinScottGA08","Please join me in praying for the health of Congresswoman Giffords, her staff and family.  Our thoughts and... http://fb.me/RnrF139c",
"2011-01-07 ","21:23:24","AustinScottGA08","Tune In!  Austin will be on CNN's ""State of the Union"" this Sunday at 9:00 AM EST #CNN #GOP #Georgia http://fb.me/HSiK1zjW","CNN GOP Georgia"
"2011-01-06 ","17:04:45","AustinScottGA08","To keep up with the latest news from both here in Washington and at home in Georgia, follow me on Twitter: @AustinScottGA08",
"2011-01-06 ","16:18:19","AustinScottGA08","Turn on C-Span: I'm taking part in the historic reading of our Constitution on the Floor of the House - the first... http://fb.me/CLgbSpLG",
"2016-09-21 ","13:26:36","RepDougCollins","Join me! https://t.co/ZXhvi408yb",
"2016-07-15 ","19:52:43","RepDougCollins","My heart breaks for those who lost their lives in #Nice last night. We must stand together against violent extremism. #PrayForNice","Nice PrayForNice"
"2016-07-15 ","18:05:26","RepDougCollins",".@forsythnews: North Forsyth congressman introduces bill on mailbox clusters https://t.co/sCmSFHa6oo",
"2016-07-05 ","21:40:56","RepDougCollins","Read my full statement on the FBI's sidestepping on #HillaryClinton charges earlier today: https://t.co/q8hhGZkt63","HillaryClinton"
"2016-07-05 ","19:54:43","RepDougCollins","Collins: Why are agencies allowed to legislate?: https://t.co/rdhcBwym0n via @YouTube",
"2016-07-05 ","19:21:37","RepDougCollins","Agencies should not be left to interpret laws. It's time we stop diminishing the Separation of Powers, and start paying attention!",
"2016-07-05 ","19:16:45","RepDougCollins","Under current laws, unelected bureaucrats at agencies are allowed to interpret laws how they want, and the courts go along with it. #SOPRA","SOPRA"
"2016-07-05 ","19:13:53","RepDougCollins","Should agencies be able to make laws? I'm on the floor right now talking about #SOPRA, the Separation of Powers Restoration Act.","SOPRA"
"2016-07-05 ","18:28:57","RepDougCollins","No one is above the law in this country - there is hard evidence that #HillaryClinton committed a crime, and she should be charged as such.","HillaryClinton"
"2016-07-05 ","16:08:02","RepDougCollins","BREAKING: FBI recommends no charges against #HillaryClinton -  @jamiedupree @ajc https://t.co/YW6QgJ7tD2","HillaryClinton"
"2016-07-05 ","13:02:43","RepDougCollins","New Column: The Founders, and great Americans throughout our history, understood well the fragility of liberty. https://t.co/zcifvKSf6r",
"2016-06-10 ","20:30:36","RepDougCollins","Thank you @BillPascrell, @davereichert, @TulsiPress, and @SenToomey for your leadership on HR 2137, to protect #lawenforcement officers!","lawenforcement"
"2016-06-10 ","20:26:47","RepDougCollins","BREAKING: Collins Applauds Senate Passage of Bill to Protect #LawEnforcement https://t.co/HLYgiFzaHF","LawEnforcement"
"2016-02-23 ","22:29:59","RepDougCollins","MAC Transparency Act aims to shed light on reimbursements for prescription drugs - from @MelMcIntire @MorningConsult https://t.co/KmyoXjssdz",
"2016-02-18 ","15:28:42","RepDougCollins","Finally getting some traction on @Windstream problems in #GA09 https://t.co/pvs48w9Vri","GA09"
"2016-02-18 ","01:30:26","RepDougCollins","Wow, no words, except ""Thank you"". We honor the sacrifices of all who have served. #Veterans  https://t.co/YLY4NvrlAm","Veterans"
"2015-11-30 ","22:20:39","RepDougCollins","@BarackObama so NOW you call for Congress to strengthen the visa waiver program? We had a bill back in 2014! https://t.co/xZU4kT5KJL",
"2015-11-30 ","22:07:45","RepDougCollins","Collins on the Open Book Book For Equal Access to Justice Act: https://t.co/nql0wyZuSN via @YouTube",
"2015-11-30 ","14:56:53","RepDougCollins",".@UGA_CollegeofAg Thanks for our amazing #ag fellow this summer! https://t.co/4TkVqyV3Tj","ag"
"2015-11-30 ","14:12:20","RepDougCollins","How easy is it to sue the federal government? Coming to the floor this week! https://t.co/bLGO3oQz42 @DCExaminer",
"2015-09-29 ","18:27:01","RepDougCollins","Thanks @BSAnews and @ShopFloorNAM for hosting the Congressional #IP Caucus yesterday to talk #patentreform and #TradeSecretsAct!","IP patentreform TradeSecretsAct"
