"Date","Time","screen_name","text","hashtags"
"2013-06-07 ","16:30:55","RepMikeTurner","Thank you, @SpeakerBoehner! #DelphiSalariedRetirees deserve answers. We’re not giving up!","DelphiSalariedRetirees"
"2013-06-07 ","16:14:49","RepMikeTurner","Talking this morning w/ @DennisDMZ about #IRSscandal including the targeting of Americans and lavish spending. #tcot http://t.co/v8hxwmpWIJ","IRSscandal tcot"
"2013-04-22 ","16:39:58","RepMikeTurner","#America Will Endure and Emerge Stronger Than Before http://t.co/qfCr7EYvIg","America"
"2013-03-13 ","18:43:36","RepMikeTurner","Turner, Tsongas Demand Answers on Dismissal of Wilkerson Case http://t.co/Qaxxgu8yfC",
"2012-12-14 ","15:31:47","RepMikeTurner","Always Ready | Always There - 376 years of @USNationalGuard http://t.co/CVc3dabn",
"2012-09-28 ","13:33:22","RepMikeTurner","RT @DailyCaller: Issa, Turner threaten Timothy Geithner with subpoenas on Delphi documents - http://t.co/f7COglBi #DELPHI #20,000","DELPHI"
"2012-09-28 ","13:26:17","RepMikeTurner","Issa, Turner Press Treasury on Failure to Comply with  Delphi Investigation: House Oversight and Governmen... http://t.co/hrZKELSy #NEWS","NEWS"
"2012-09-27 ","18:27:30","RepMikeTurner","Turner Statement on PBGC Rejection of Mediation  with Delphi Salaried Retirees: Congressman Mike Turner re... http://t.co/fOQXplkQ #NEWS","NEWS"
"2012-09-27 ","14:22:01","RepMikeTurner","ICYMI:@RepMikeTurner on @AC360 on @CNN ""No one on the Hill can articulate Obama's Libya policy."" http://t.co/5AXA2tct",
"2012-07-20 ","20:01:38","RepMikeTurner","Honoring 12' Military Service Member of the Year Marine Corps Staff Sergeant Jessie McDonald from Wilmington, OH. http://t.co/BG6cb5FH",
"2012-07-20 ","17:45:20","RepMikeTurner","My thoughts and prayers go out to the victims and families of last night's tragedy in Colorado.",
"2012-04-03 ","17:15:34","RepMikeTurner","Example of the type of dollars the @WhiteHouse needs to pursue and save for the taxpayers @MktplaceRadio @davidgura http://t.co/NuAo2ktb",
"2012-04-03 ","15:51:28","RepMikeTurner","RT @GOPoversight: @USGSA chief resigns as IG reports $823K of taxpayer money squandered on lavish Vegas convention -- http://t.co/NuAo2ktb",
"2012-04-02 ","19:18:46","RepMikeTurner","Turner and Andrews Joined by Full House Armed Services Committee in  Calling for Action on Military Child ... http://t.co/ncQ69b3B #NEWS","NEWS"
"2012-02-22 ","14:51:09","RepMikeTurner","ICYMI: Congressman Mike Turner Tours Dayton National Cemetery@WDTN: http://t.co/AuvXDJc6",
"2012-02-21 ","20:01:17","RepMikeTurner","Happy birthday to my Rayburn HOB neighbor @RepShimkus !",
"2012-02-21 ","19:56:12","RepMikeTurner","Congresman Mike Turner Talks With @WHIOTV About @DeptofDefense Budget Cuts: http://t.co/it4e4w6F via @youtube",
"2011-10-13 ","20:24:54","RepMikeTurner","Who's the odd man out on funding for nuclear modernization & national security? http://t.co/ewcodgWr @markeymemo #vets #hasc #tcot","vets hasc tcot"
"2011-10-13 ","18:25:30","RepMikeTurner","At 4pm our friend and ally South Korean President Lee Myung-bak will address a joint session of Congress #twisters #tcot","twisters tcot"
"2011-10-13 ","17:10:05","RepMikeTurner","Joining fellow @HASCRepublicans in standing against further cuts to our national security #tcot #gop http://t.co/SuCo8nqV","tcot gop"
"2011-10-13 ","16:52:12","RepMikeTurner","@morningdefense reports: Panetta wants to defend in budget: maintaining technological edge, incl. in nuclear weapons @markeymemo #tcot #hasc","tcot hasc"
"2011-10-13 ","15:15:07","RepMikeTurner","I want to wish the @USNavy a happy 236th birthday. Thank you sailors and veterans who have served our nation so proudly. #tcot #vets #navy","tcot vets navy"
"2011-10-12 ","22:32:15","RepMikeTurner","@RepMikeTurner I joined in supporting this important bill #4jobs for our #vets http://t.co/pTCSS2jr #tcot #jobs","4jobs vets tcot jobs"
"2011-10-12 ","20:50:55","RepMikeTurner","The @NationalDebt is at $14.8 trillion and not stopping. I was the only rep from the #Dayton #Ohio region to vote against more #debt #tcot","Dayton Ohio debt tcot"
"2011-10-12 ","20:23:25","RepMikeTurner","With @USAirForce LTG Hertog who is Dir of http://t.co/uDKTu3x9 I helped create this vital post for @DeptofDefense http://t.co/3IfOkPtX",
"2011-10-12 ","18:24:18","RepMikeTurner","RT @HouseVetAffairs #VOWAct to be voted on in the House tonight, the time to pass a comprehensive #jobs bill for #vets is now! #tcot #4jobs","VOWAct jobs vets tcot 4jobs"
"2011-10-12 ","17:49:24","RepMikeTurner","Are you on #Facebook? Become a fan of my page and stay up to date with my work in southwest #Ohio - http://t.co/oMIs2pUm #tcot #gop #4jobs","Facebook Ohio tcot gop 4jobs"
"2011-10-12 ","15:38:24","RepMikeTurner","10 years ago this month Operation Enduring Freedom began - http://t.co/zIkJbsdO #tcot #vets #military","tcot vets military"
"2011-09-07 ","14:14:40","RepMikeTurner","A decade later, the American spirit remains undeterred in our effort to preserve liberty and continue our way of life #wherewereyou #on911","wherewereyou on911"
"2011-09-07 ","14:12:24","RepMikeTurner","Take time and remember #911 upon this 10th anniversary - http://t.co/PH2pvHF #tcot #ohio #hasc","tcot ohio hasc"
"2016-09-23 ","15:18:26","RepSteveChabot","I'll be on air with @MSNBCYourBiz this Sunday at 7:30 AM talking #IRS, #smallbiz cyber crime, &amp; efforts to delay POTUS new overtime rules. https://t.co/0DM1FnLexE","IRS smallbiz"
"2016-09-23 ","14:19:18","RepSteveChabot","Looking forward to being on the air with you JJ. https://t.co/JdnwMhEbyV",
"2016-07-17 ","23:40:15","RepSteveChabot","It was an absolute pleasure to address #NAACP107! Thank you for having me @NAACP. https://t.co/gHinEELxuG","NAACP107"
"2016-07-17 ","15:50:59","RepSteveChabot","As details come to light, my thoughts &amp; prayers are with the officers &amp; their families in #BatonRouge.","BatonRouge"
"2016-07-08 ","19:23:31","RepSteveChabot","Yesterday’s #DallasPoliceShooting was a national tragedy. My thoughts &amp; prayers are w the victims &amp; their families. https://t.co/sROa1o0w7B","DallasPoliceShooting"
"2016-07-07 ","19:27:56","RepSteveChabot","For #ThrowbackThursday, Erica and Randy with their patriotic chalk art on the 4th of July about 20 years ago #TBT https://t.co/spCuoAz14b","ThrowbackThursday TBT"
"2016-06-13 ","21:13:04","RepSteveChabot","I was saddened by the news this weekend of former Gov. And Sen. George Voinovich's passing. My condolences to his family and loved ones.",
"2016-06-13 ","18:24:17","RepSteveChabot","My thoughts &amp; prayers go out to the families &amp; loved ones of the victims of the horrific Orlando terrorist attack https://t.co/il4PQO2YKJ",
"2016-06-13 ","16:31:33","RepSteveChabot","There's a #BetterWay to make it easier to work, invest, produce &amp; build in America. Tomorrow, we unveil that plan. https://t.co/Ol6OnxGCGW","BetterWay"
"2016-02-26 ","21:12:43","RepSteveChabot","WATCH: my questioning of Secretary John Kerry about the Administration's feckless response to Russian aggression
https://t.co/NFkydZXJtx",
"2016-02-26 ","20:13:59","RepSteveChabot","In the Capitol with @MariaBartiromo, host of @MorningsMaria on @FoxBusiness &amp; Sunday Morning Futures on @FoxNews https://t.co/EStFIWKDOQ",
"2016-02-26 ","16:09:07","RepSteveChabot","The Trade Facilitation &amp; Enforcement Act helps the 1,500,000+ Ohio jobs tied to international #trade.
https://t.co/4PqltuNcVV","trade"
"2016-02-25 ","16:45:45","RepSteveChabot","For #ThrowbackThursday, me on my first birthday. We lived in a trailer, but I was obviously getting plenty to eat! https://t.co/p30m16Iwfp","ThrowbackThursday"
"2015-12-03 ","21:42:08","RepSteveChabot","With LaSalle playing for a state title this weekend, a #ThrowbackThursday pic from my playing days #LancersRollDeep https://t.co/OPywReUJi6","ThrowbackThursday LancersRollDeep"
"2015-12-03 ","19:41:51","RepSteveChabot","WATCH: @SpeakerRyan's plan for a more bold, more prosperous, more #ConfidentAmerica in 2016.https://t.co/SqK6vi47qn","ConfidentAmerica"
"2015-12-02 ","20:29:50","RepSteveChabot","Met @MaryHart, host of Entertainment Tonight for nearly 30 years, in the Republican cloakroom in the Capitol @etnow https://t.co/WohWiHtCbv",
"2015-11-28 ","15:55:10","RepSteveChabot","What does #SmallBusinessSaturday mean to Cincinnati? https://t.co/HnZXubBhQ3 via @enquirer","SmallBusinessSaturday"
"2015-11-27 ","16:10:58","RepSteveChabot","Then a fantastic dinner with our daughter Erica's in-laws, the Bischofs of Delhi. #Thanksgiving","Thanksgiving"
"2015-11-27 ","16:09:23","RepSteveChabot","Had a wonderful #Thanksgiving lunch with family at the Grand Finale restaurant in Glendale yesterday. https://t.co/F2ulsCuVwc","Thanksgiving"
"2015-10-01 ","20:40:24","RepSteveChabot","Today, @BGCGC reps &amp; I met about their new Price Hill facility, which opened in conjunction with the All Star Game https://t.co/v9EAayuPjo",
"2015-10-01 ","15:44:43","RepSteveChabot","For #ThrowbackThursday; I'm the baby, with my proud mom &amp; brother, Ron; I weighed 11 lbs, 6 oz when I was born! #tbt http://t.co/no9oduPp0S","ThrowbackThursday tbt"
"2015-07-17 ","19:41:38","RepSteveChabot","As we say goodbye to #allstarweek, please vote for your favorite #ASGmustaches at https://t.co/fw6RZwOHC4","allstarweek ASGmustaches"
"2015-07-16 ","19:43:21","RepSteveChabot","Praying for Chattanooga and our Marines.",
"2015-07-16 ","15:52:58","RepSteveChabot","#ThrowbackThursday to my Cincinnati little league days. #TBT #OH01 #DigitalChallenge #Instagram https://t.co/JYbXs4TF63","ThrowbackThursday TBT OH01 DigitalChallenge Instagram"
"2015-07-16 ","15:42:16","RepSteveChabot","@SamuelAdamsBeer Founder Jim Koch was kind enough to lend us this barrel top for display. The… https://t.co/PfLxdyXjkP",
"2015-07-16 ","13:58:54","RepSteveChabot","Jay Bruce and Carson Palmer listen intently to intern Kyle McClain's summer project presentation.… https://t.co/mHVhUTE7Qk",
"2015-06-17 ","21:39:41","RepSteveChabot","Thanks to my @HouseJudiciary colleagues for their support of HR 2584, which will simplify how business activity taxes are assessed #BATSA","BATSA"
"2015-06-17 ","19:25:19","RepSteveChabot","Best of luck to our Cincinnati area National History Day participants @NationalHistory #NHD2015 http://t.co/awhUwLPxwI","NHD2015"
"2015-06-12 ","20:28:03","RepSteveChabot","I am happy to report that the President signed the #GirlsCount Act today, which will help secure fundamental human rights for all children","GirlsCount"
"2015-06-11 ","00:19:24","RepSteveChabot","Just wrapped up a tele-townhall with a lot of great questions and discussion.  Thanks to those who listened in and those who participated.",
"2014-04-03 ","19:27:08","RepSteveChabot","@lomadun Thanks for visiting!",
"2014-04-03 ","19:25:15","RepSteveChabot","MT @EasterSealsTri: Help us show support for  youth in Cincinnati that are willing to make a change! #YouthBuildDay http://t.co/vzSNvb2W8e","YouthBuildDay"
"2014-04-03 ","14:34:57","RepSteveChabot","We work today with heavy hearts for those impacted by the #FortHoodShooting. http://t.co/EJt1aCeNHP","FortHoodShooting"
"2014-02-21 ","18:59:39","RepSteveChabot","MT @DarrellIssa: The #WashingtonMonument opened #onthisday in 1885. #dc #history http://t.co/FGg12hTuVZ","WashingtonMonument onthisday dc history"
"2014-02-21 ","17:51:56","RepSteveChabot","@RepSteveStivers Anything for a fellow 'Steve'! It's an honor to serve with you. Have a great Friday!",
"2014-02-21 ","17:25:08","RepSteveChabot","@CincyUSACVB Happy to see such a great article about our great city! Thanks for promoting it!",
"2014-02-21 ","14:57:12","RepSteveChabot","#FF OH delegation 2/2: @RepDaveJoyce @TiberiPress @boblatta @RepBobGibbs @Jim_Jordan @RepJimRenacci","FF"
"2014-02-21 ","14:56:58","RepSteveChabot","#FF OH delegation 1/2: @RepSteveStivers @RepBradWenstrup @SpeakerBoehner @RepMikeTurner @RepBillJohnson","FF"
"2014-02-21 ","14:40:35","RepSteveChabot",".@NationalG writes a glowing review of #Cincinnati! http://t.co/mFcNxlfpNI #growcincy #NatGeoApproved","Cincinnati growcincy NatGeoApproved"
"2013-09-17 ","17:18:27","RepSteveChabot","#OnThisDay 226 years ago, the U.S. Constitution was signed. #ConstitutionDay http://t.co/EQGjVOFj7i","OnThisDay ConstitutionDay"
"2013-09-17 ","16:35:46","RepSteveChabot","RT @HFACrepublicans: Tomorrow at 10am, Chairman @RepEdRoyce to Convene Hearing on #Benghazi Accountability: http://t.co/GNf07uG7GV .","Benghazi"
"2013-09-16 ","16:56:05","RepSteveChabot","My thoughts and prayers are with those affected by today’s senseless act of violence in DC. #NavyYardShooting http://t.co/qDDA9Cw8oX","NavyYardShooting"
"2013-07-26 ","15:04:05","RepSteveChabot","Interested in a Congressional internship? My office is currently accepting applications! #OH01 http://t.co/gNGNkmCnDj","OH01"
"2013-07-26 ","14:28:58","RepSteveChabot","Definitely worth a retweet. MT @PrezOno: Here's why UC gets called one of the world's most beautiful campuses...http://t.co/XSYBLputaD #OH01","OH01"
"2013-04-22 ","15:46:26","RepSteveChabot","The 2013 Art Competition Finalists have been announced! Go vote for your favorite! Voting is open until April 26. http://t.co/92L3iSYEkH",
"2013-03-14 ","18:03:54","RepSteveChabot","Great meeting with @PrezOno to discuss all the tremendous work being done at @UofCincy #HottestCollegeinAmerica http://t.co/0WcFnW8i7z","HottestCollegeinAmerica"
"2012-12-14 ","20:35:00","RepSteveChabot","My heart and prayers go out to the victims and their families of this senseless tragedy at Sandy Hook Elementary in Newtown, Conn.",
"2012-07-20 ","13:39:41","RepSteveChabot","I first met Pearl Thew when I travelled to Myanmar. She visited me in my DC office this morning. http://t.co/7yvepnGu",
"2012-07-20 ","13:33:24","RepSteveChabot","My thoughts and prayers are with those in Aurora, Colo. today. This is truly heartbreaking and I pray for the victims and their families.",
"2012-04-02 ","15:24:28","RepSteveChabot","Want to know my views on issues from the health care law to Syria? I talked with VOA radio on these issues and more. http://t.co/FQnW90r6",
"2012-02-22 ","15:27:25","RepSteveChabot","Today's survey asks which transportation projects you think are best for the District. Make sure your voice is heard! http://t.co/3nkeznv2",
"2012-02-21 ","19:44:35","RepSteveChabot","Today I was a panelist at @CincyChamber's  Transportation Forum where we talked about replacing the Brent Spence Bridge http://t.co/S8CoXpTz",
