"Date","Time","screen_name","text","hashtags"
"2016-09-23 ","19:27:52","RepMikeRogersAL","Congratulations to the 4,500 associates at @HondaAlabama on their
milestone: 4 million vehicles &amp; engines produced in Lincoln! #AL03 https://t.co/QteFIGY0Dk","AL03"
"2016-09-23 ","14:11:42","RepMikeRogersAL","A Look Ahead for the Strategic Forces Subcommittee...https://t.co/WLB3r8HS5B #HASC","HASC"
"2016-07-08 ","18:50:19","RepMikeRogersAL","ICYMI: Proud to be chosen as a conferee: https://t.co/ggz1hu6G1y #HASC #Alabama #AL03","HASC Alabama AL03"
"2016-07-08 ","18:43:11","RepMikeRogersAL","Rogers: My Prayers are with #Dallas...https://t.co/iaNptAZ5qA https://t.co/sAmKymrR8G","Dallas"
"2016-07-08 ","17:52:17","RepMikeRogersAL","ICYMI: Statement on Decision by Korea and US to deploy THAAD... https://t.co/R5tnPD94UB #HASC","HASC"
"2016-07-08 ","14:51:07","RepMikeRogersAL","ICYMI: A Look Ahead for the Strategic Forces Subcommitee...https://t.co/QJfFNqECuo #HASC","HASC"
"2016-07-08 ","14:39:55","RepMikeRogersAL","Pray for #Dallas. https://t.co/1zyqHJ1P61","Dallas"
"2016-07-07 ","15:23:04","RepMikeRogersAL","Today's #tbt is from a Toys for Tots event in November of 2007. #alabama #al03 https://t.co/XjP86VoOeh","tbt alabama al03"
"2016-07-07 ","14:50:17","RepMikeRogersAL","Enjoyed my visit with the Jackson family of Jacksonville before their Capitol tour. #alabama #al03 https://t.co/ZlETHVUbYK","alabama al03"
"2016-06-13 ","20:39:08","RepMikeRogersAL","Check out the House Floor schedule for this week here: https://t.co/Kz2ZqEqEPA",
"2016-02-25 ","23:05:40","RepMikeRogersAL","Today's #tbt is an award I received in 2009 that is displayed in my Anniston District office… https://t.co/COznASbcU1","tbt"
"2016-02-25 ","21:35:17","RepMikeRogersAL","My Legislative Counsel, Forrest, after meeting with folks from the Alabama 911 Association.… https://t.co/sKncHy7uV4",
"2016-02-25 ","15:15:46","RepMikeRogersAL","Happy birthday, @RepBillFlores!",
"2015-12-03 ","16:49:03","RepMikeRogersAL","Thank you WDNG for having me on today to discuss my frustration with President Obama for not… https://t.co/Drfbuo1g7h",
"2015-12-03 ","15:10:27","RepMikeRogersAL","Happy birthday @RepJimRenacci!",
"2015-12-03 ","00:26:51","RepMikeRogersAL","ICYMI: Rogers statement on ESSA...https://t.co/Jjw5R0MhFn",
"2015-12-02 ","19:24:53","RepMikeRogersAL","ICYMI: Report from Washington: Giving Back for Christmas Across East Alabama...https://t.co/oWRo8xBbJQ #AL03","AL03"
"2015-12-02 ","15:02:55","RepMikeRogersAL","Sharing a laugh with my buddy Jerry before my interview with WEIS.  Thanks for having me on the… https://t.co/37fQqORZ2n",
"2015-10-02 ","15:01:33","RepMikeRogersAL","Great to see manufacturers build awareness abt career possibilities.Thx to @HondaAlabama 4 hosting students in Lincoln today #MFGDay15 #AL03","MFGDay15 AL03"
"2015-10-02 ","14:49:32","RepMikeRogersAL","A Look Ahead for the Strategic Forces Subcmte...http://t.co/KGqEE37zQz #HASC","HASC"
"2015-10-01 ","19:25:51","RepMikeRogersAL","Enjoyed sharing the news with CMP COO Mark Johnson that language was included in the NDAA for the… https://t.co/ybABBag88M",
"2015-10-01 ","18:51:59","RepMikeRogersAL","ICYMI: Statement on passage of NDAA...https://t.co/bUEFcC0AG3 #AL03","AL03"
"2015-10-01 ","17:41:18","RepMikeRogersAL","Today's #tbt is with my last group of DC summer interns.  Pictured left to right are Tiffany, me,… https://t.co/mwup90U5BD","tbt"
"2015-10-01 ","14:01:10","RepMikeRogersAL","Happy birthday @Rep_DevinNunes!",
"2015-07-16 ","15:26:24","RepMikeRogersAL","Today's #tbt is one of my favorite pictures of my family from 1999. https://t.co/nt4D3v9IgT","tbt"
"2015-06-18 ","15:49:48","RepMikeRogersAL","Enjoyed meeting the Hunt family of Heflin after their Capitol tour today.  Pictured left to right are… https://t.co/Vfd13EnwOC",
"2015-06-18 ","14:52:14","RepMikeRogersAL","Today's #tbt is from my Agriculture Advisory Committee in May of 2012. https://t.co/G32TguGZDr","tbt"
"2015-06-17 ","19:28:11","RepMikeRogersAL","Had a great phone chat today with Dr. Anderson in Macon County. #AL03 https://t.co/xDHtujN4Sk","AL03"
"2015-06-17 ","18:19:43","RepMikeRogersAL","ICYMI: Questioning witnesses in Transportation Security Subcmte titled, “How TSA Can Improve Aviation Worker Vetting” http://t.co/TWfO22R2cQ",
"2015-06-17 ","14:35:21","RepMikeRogersAL","ICYMI: Report from Washington: TSA Failures Outrageous...http://t.co/SCXiFQAujV #AL03","AL03"
"2015-06-11 ","18:28:58","RepMikeRogersAL","Today's #tbt is of me with former Anniston intern Logan Davis in October of 2014. https://t.co/bM5BbsS1xu","tbt"
"2014-04-04 ","20:40:00","RepMikeRogersAL","More information coming about the Art Contest on Facebook this week - stay tuned! http://t.co/Dx1yC084x3",
"2014-04-04 ","20:06:32","RepMikeRogersAL","Great! MT @HondaInAmerica: plant in Lincoln made 3.1M of the 20M @honda vehicles #manufactured in the US since 1982: http://t.co/HpSbATu2e7.","manufactured"
"2014-04-03 ","19:42:33","RepMikeRogersAL","Proud that the House just passed the Save American Workers Act, which will restore the 40-hour work week. http://t.co/dGE6S4H40c",
"2014-04-03 ","16:22:30","RepMikeRogersAL","ICYMI: Read my statement about repealing our burdensome tax code. http://t.co/R5Rq0UjHQv",
"2014-04-03 ","14:20:31","RepMikeRogersAL","Join me in keeping those impacted by the tragedy at Fort Hood in your thoughts and prayers. http://t.co/Op0TBtohxi",
"2014-04-03 ","14:13:26","RepMikeRogersAL","I'm in a House Armed Services Committee hearing discussing the 2014 Quadrennial Defense Review. Watch live here: http://t.co/yTW9GfPkW7",
"2013-09-17 ","21:40:54","RepMikeRogersAL","Thanks to Emma for helping my office out today! Here she is passing out pocket #constitutions in Cleburne County. http://t.co/YDdPSodjYW","constitutions"
"2013-09-17 ","20:25:58","RepMikeRogersAL","Mrs. White's fourth graders at Pleasant Grove Elem in Cleburne Co all love their new copies of the #Constitution! http://t.co/eXl738lT38","Constitution"
"2013-09-17 ","18:38:34","RepMikeRogersAL","Here's what will be on the House floor this week:  http://t.co/zLKS2NyS24",
"2013-09-17 ","17:46:25","RepMikeRogersAL","A member of my staff will be holding Mobile Office Hours at City Hall in Roanoke from 1-3 p.m. CDT today. Stop by!",
"2013-09-17 ","14:56:50","RepMikeRogersAL","In this photo, Shorter's Mayor Powell is discussing the Constitution with students at D.C. Wolfe Elementary School. http://t.co/RYG5XU4Boe",
"2013-09-17 ","14:56:14","RepMikeRogersAL","Today we celebrate 226 years of our Constitution. Read my statement on Constitution Day here: http://t.co/toUwlDjt3Q",
"2013-09-17 ","14:02:36","RepMikeRogersAL","A member of my staff will be holding Mobile Office Hours at City Hall in Roanoke from 1-3 p.m. CDT today. Stop by! http://t.co/czkYwCsQgG",
"2013-09-17 ","13:42:27","RepMikeRogersAL","We are keeping the victims of the #NavyYard shooting in our thoughts and prayers this morning. http://t.co/pB9ryF57vS","NavyYard"
"2013-09-16 ","15:01:19","RepMikeRogersAL","As things unfold, our thoughts and prayers are with everyone at the #NavyYard.","NavyYard"
"2013-06-07 ","16:13:18","RepMikeRogersAL","Congrats to Pharmavite in #Opelika on today's grand opening! More new jobs in #AL03.","Opelika AL03"
"2013-06-07 ","13:38:44","RepMikeRogersAL","Check out this week's column, and the letter I wrote to AG #Holder demanding his resignation. http://t.co/u7IcumUX7w http://t.co/i7U5RExGFM","Holder"
"2013-03-14 ","19:50:49","RepMikeRogersAL","In a Homeland hearing trying to talk sense into TSA... Thousands Standing Around",
"2013-03-14 ","17:58:59","RepMikeRogersAL","ICYMI: Rogers blasts ICE Director Morton, calls for his resignation http://t.co/qc0mFUwZlE #GOP #TCOT","GOP TCOT"
"2013-03-14 ","17:57:32","RepMikeRogersAL","Meeting with GKN Aerospace- an important employer in East Alabama. #AL #GOP","AL GOP"
"2013-03-14 ","14:22:53","RepMikeRogersAL","Yesterday, I voted to pass HR890- a bill to stop President Obama from gutting Welfare Reform work requirements. #GOP #TCOT","GOP TCOT"
"2013-03-14 ","13:17:29","RepMikeRogersAL","I enjoyed having breakfast with ALFA this morning. We discussed Alabama's #1 industry- Agriculture! #AL #GOP","AL GOP"
"2013-03-13 ","20:28:09","RepMikeRogersAL","Obama says balanced budget not his priority. We need a balanced budget. Read my comments here: http://t.co/d5IENGzhFJ #GOP","GOP"
"2013-03-13 ","18:44:51","RepMikeRogersAL","ICYMI: Report from Washington: Sequester Sinks In http://t.co/X0t5SqDnLm #TCOT #GOP","TCOT GOP"
"2013-03-13 ","18:12:33","RepMikeRogersAL","At a Professional Services Council roundtable discussing ways to grow business and create jobs.",
"2012-07-21 ","12:48:23","RepMikeRogersAL","Tune into @FoxandFriends this morning for my interview on this week's #Homeland TSec hearing.","Homeland"
"2012-07-20 ","14:04:07","RepMikeRogersAL","Check out my latest column....http://bit.ly/LCppL7 #tcot #GOP","tcot GOP"
"2012-02-21 ","19:11:47","RepMikeRogersAL","Presenting Handley High School football team with a Congressional Record for winning the state championship!",
"2011-10-13 ","18:31:38","RepMikeRogersAL","Holding Part 2 of the Transportation Security Subcommittee Hearing on TSA Reform and creating jobs with new technology. #homeland","homeland"
"2011-10-13 ","14:15:34","RepMikeRogersAL","In HASC Full Cmte hearing on the future of Nationall Defense and the US Military Ten Years After 9/11 with Secretary Panetta. #HASC","HASC"
"2011-10-13 ","13:58:31","RepMikeRogersAL","Final votes on DHS Authorization today...watch here...http://1.usa.gov/nNBD9y #homeland #GOP #tcot","homeland GOP tcot"
"2011-10-12 ","14:10:47","RepMikeRogersAL","In markup of #DHS authorization bill.  Watch live here:  http://t.co/bZNE8iS4 #homeland #GOP #tcot","DHS homeland GOP tcot"
