"Date","Time","screen_name","text","hashtags"
"2012-02-21 ","16:52:23","RepRobertHurt","ICYMI: NBC - 29: Representative Hurt Visits Ash Lawn: http://t.co/lGhfZSsr #VA5","VA5"
"2012-02-21 ","16:51:16","RepRobertHurt","ICYMI: NBC 29 - WWII Veteran Receives French Legion of Honor Award: http://t.co/xAw6pdWE #VA5","VA5"
"2012-02-21 ","16:33:27","RepRobertHurt","Tomorrow, Robert continues his Presidents’ Week Tour in Southside. Find out more details about his scheduled here: http://t.co/ruEytp4s",
"2011-10-13 ","23:03:39","RepRobertHurt","Robert presented @delfossewinery with the Atlantic Seaboard Wine Association Gold Medal Certificate tonight in DC. #VA5 http://t.co/WgfyMQBa","VA5"
"2011-10-13 ","00:11:37","RepRobertHurt","Thanks to all those in Danville, Appomattox, Campbell, Bedford, Franklin, Martinsville, Henry, Pittsylvania… (cont) http://t.co/h30HMjUV",
"2011-09-07 ","14:05:10","RepRobertHurt","New photos added to the #58Tour album: http://t.co/PpQu6DL #va5","58Tour va5"
"2011-09-06 ","13:39:50","RepRobertHurt","Making stops in Charlottesville before heading back to DC- thanks to Joe T @WCHVNEWS & Rick & Jane @1070WINA for having me on this morning.",
"2011-09-06 ","13:18:31","RepRobertHurt","Robert's Round-Up: Robert discusses what he learned from discussions with his constituents during the #58Tour: http://t.co/q8xvd6W #va5","58Tour va5"
"2016-09-23 ","20:04:34","RepScottRigell","WITNESSING HISTORY: Today, the @NMAAHC opened its doors! WATCH the dedication here: https://t.co/8XpP1tlTYk",
"2016-09-23 ","20:02:37","RepScottRigell","FaceTiming with thoughtful seniors at Norfolk Academy https://t.co/kzZrwCNijP",
"2016-07-08 ","21:36:35","RepScottRigell","@CNN find misspelled word on front page of your website. https://t.co/PZSi3978vU",
"2016-07-08 ","20:21:44","RepScottRigell","Rigell's full statement on shooting in #Dallas --&gt; https://t.co/iyKkOW7rBy","Dallas"
"2016-07-07 ","18:40:02","RepScottRigell","When I came 2 Congress, @vpbbartel shadowed me in DC. Now I'm retiring &amp; he's back. This time, I know my way around! https://t.co/Du8a5xwQtI",
"2016-07-07 ","15:02:14","RepScottRigell","Have ?'s abt the gun debate in Congress? Click link to share &amp; I’ll answer a few in upcoming #RigellReport https://t.co/BuXiLSQ3aO","RigellReport"
"2016-07-07 ","14:03:16","RepScottRigell","ATTN JOB SEEKERS IN VA-02: Aramark to host job fair today 9am-1pm at ODU! Learn more: https://t.co/d6xtF29yfM",
"2016-06-13 ","21:22:16","RepScottRigell","Presiding over the #Housefloor as Speaker Pro Tempore. Watch: https://t.co/2tOWvu7Kie https://t.co/lzaKTjZPkA","Housefloor"
"2016-06-12 ","23:12:41","RepScottRigell","Teri &amp; I join our nation in deploring the #Orlando terror attack &amp; mourning the profound loss. https://t.co/mdOaEKBj4B","Orlando"
"2016-06-12 ","23:10:47","RepScottRigell","The murder of at least 50 innocent people and the wounding of dozens more in #Orlando shocks the mind and spirit. https://t.co/mdOaEKBj4B","Orlando"
"2016-02-26 ","21:36:23","RepScottRigell","Happy birthday, @timkaine!",
"2016-02-26 ","19:35:54","RepScottRigell","Thx to the Office of the Sergeant at Arms for their diligence &amp; commitment to keeping D.C. &amp; our Capitol safe. https://t.co/kxlBb5gqTy",
"2016-02-26 ","18:23:02","RepScottRigell","Congrats on passage of your bipartisan #SHARE Act, @RobWittman!","SHARE"
"2016-02-25 ","20:26:06","RepScottRigell","Thrilled to see @gardenandgunmag highlight the Eastern Shore &amp; our local watermen in #VAOysterTrail special. More: https://t.co/G31zkGqJri","VAOysterTrail"
"2016-02-25 ","17:25:18","RepScottRigell","@VABTweets the pleasure was mine! Thanks for coming by.",
"2016-02-25 ","17:14:09","RepScottRigell","I agree @gardenandgunmag – the #VAOysterTrail should be on every American's 2016 #bucketlist! #nomnom https://t.co/wpRjpv8XNP","VAOysterTrail bucketlist nomnom"
"2016-02-25 ","16:36:28","RepScottRigell","Asked @SecBurwell in @HouseAppropsGOP for specificity on how we’re combating #ALZ – a leading cause of death in U.S. Will share clip later.","ALZ"
"2016-02-25 ","16:33:22","RepScottRigell","Next up for me: Questioning #CPSC Chairman Kaye at 2pm today. Tune into @appropshouseGOP hearing here: https://t.co/j6jExjYroo","CPSC"
"2016-02-25 ","16:25:12","RepScottRigell","Rigell to Sec. Burwell @HouseAppropsGOP: Administration &amp; agencies have failed to grasp the severity of our fiscal situation.",
"2016-02-25 ","16:20:22","RepScottRigell","Rigell to Sec. Burwell @HouseAppropsGOP: ‘#ALS is a HUGE challenge facing our country.’ Asks 4 specificity on how we are addressing this.","ALS"
"2016-02-25 ","14:58:54","RepScottRigell","Questioning HHS Secretary Burwell &amp; CPSC Chairman Kaye in 2 @HouseAppropsGOP hearings 2day. If you could ask 1 question, what would it be?",
"2016-02-21 ","13:18:26","RepScottRigell","Playing drums last night with StrictlyBusiness in Virginia Beach. https://t.co/9GrMORxpwh",
"2015-12-03 ","20:03:11","RepScottRigell","POLL: Do you believe #GITMO should stay open or close?  Take our 'Wisdom of the District' survey here: https://t.co/TOayctuxtv","GITMO"
"2015-12-02 ","20:25:18","RepScottRigell","And I agree w/ both of you! #VirginiaOffshoreEnergy development could create 25k good-paying jobs in Hampton Roads. https://t.co/pNR6eHWBtp","VirginiaOffshoreEnergy"
"2015-12-02 ","19:53:21","RepScottRigell","On @SXMPOTUS: ""We need to be vigilant. We need to give our service members the highest chance of coming home safe."" https://t.co/s4b0LTF1Qk",
"2015-12-02 ","19:45:42","RepScottRigell","On @SXMPOTUS: ""As Americans – we really are blessed re: the freedoms we have.""",
"2015-12-02 ","19:15:28","RepScottRigell","Since 1970, the @USDA Forest Service has provided trees for the annual tree lighting ceremony. Can u guess where this year's tree came from?",
"2015-12-02 ","18:15:53","RepScottRigell","On up or down vote re: use of force against ISIS, Brits are doing the right thing. #AUMFnow","AUMFnow"
"2015-12-02 ","15:27:21","RepScottRigell","Glad I had my coffee before talking to these bright young Americans! Their ?'s are keeping me on my toes! @LynnhavenMiddle #futureleaders","futureleaders"
