"Date","Time","screen_name","text","hashtags"
"2015-11-28 ","17:42:26","RepFrankGuinta","See @UnionLeader for small biz stats in NH: &gt; 96% of businesses. &gt; 50% of private sector employment #ShopSmall! https://t.co/GRifECqZFo","ShopSmall"
"2015-10-02 ","23:00:21","RepFrankGuinta","Thoughts &amp; prayers go out to the families, friends, and victims of the #UCCShooting. We hope for a full recovery by all those affected.","UCCShooting"
"2015-10-02 ","19:37:39","RepFrankGuinta","I extend my deepest condolences to the families of the U.S. Airmen &amp; contractors who lost their lives in the military plane crash yesterday.",
"2015-10-01 ","18:51:50","RepFrankGuinta","Prepare for potentially heavy rain and flooding this weekend Granite Staters! Follow @NH_HSEM for up date weather warnings! #NHSafety","NHSafety"
"2015-07-17 ","20:22:47","RepFrankGuinta","DETAILS FOR MY 10TH TOWNHALL HERE --&gt; http://t.co/h7UMqbWP7P",
"2015-07-17 ","20:22:25","RepFrankGuinta","[TOWNHALL] Monday, July 20th | 3:00 p.m. | Plaistow American Legion.  RT to spread the word!  #townhall http://t.co/h7UMqbWP7P","townhall"
"2015-07-17 ","13:16:20","RepFrankGuinta","Victoria Arlen, #ExeterNH native &amp; @SNHU student, set to report on the #SpecialOlympics for ESPN this weekend! http://t.co/95Kc6VIrTq","ExeterNH SpecialOlympics"
"2015-06-18 ","15:03:19","RepFrankGuinta","#tbt to Colby's 6th grade graduation last week! Colby was the recipient of Mrs. Bergeron's 2015… https://t.co/BlU3xkskoF","tbt"
"2015-06-18 ","00:50:10","RepFrankGuinta","Thanks to the cocacola Bottlimg Company of Northern #NewEngland (based in Bedford) for the… https://t.co/frY9UhgSwy","NewEngland"
"2015-06-17 ","18:10:10","RepFrankGuinta","Please join me in honoring @gclacroix - former #Manchester resident, Archbishop of #Quebec &amp; 2015 Franco-American. http://t.co/hgfbYLTgqW","Manchester Quebec"
"2015-06-17 ","12:57:29","RepFrankGuinta","[WATCH] My floor speech discussing #HR879 - my bill to protect Granite Staters from 40% #Obamcare tax --&gt; http://t.co/BhknAEMceh #nhpolitics","HR879 Obamcare nhpolitics"
"2015-06-12 ","20:56:22","RepFrankGuinta","#FF #bipartisan #cosponsors @USRepRHinojosa @JuliaBrownley26 of #HR1737, which will facilitate increased #auto ownership for #consumers","FF bipartisan cosponsors HR1737 auto consumers"
"2015-06-12 ","20:55:44","RepFrankGuinta","#FF @RepLoisFrankel @RepDuckworth @RepRWilliams who support #HR1737, my #bipartisan bill to help consumers w/ #autofinancing discounts","FF HR1737 bipartisan autofinancing"
"2015-06-12 ","20:54:05","RepFrankGuinta","#FF @RepDanKildee @BradSherman @SanfordBishop @RepLipinski who support #HR1737 - a #bipartisan effort to protect access to #autofinancing","FF HR1737 bipartisan autofinancing"
"2015-06-12 ","20:53:32","RepFrankGuinta","#FF cosponsors of my #bipartisan #auto lending bill #HR1737 to help #consumers @FilemonVela @USRepMikeDoyle @GerryConnolly @BillPascrell","FF bipartisan auto HR1737 consumers"
"2015-06-12 ","20:48:30","RepFrankGuinta","#FF @RepWestmoreland @boblatta @JimPressOffice who agree we must increase availability of #autofinancing discounts to consumers #HR1737","FF autofinancing HR1737"
"2015-06-12 ","20:47:26","RepFrankGuinta","#FF @RandyNeugebauer @dgvaladao @tomemmer @congbillposey for supporting #HR1737 to create #smallbiz certainty &amp; low credit #auto prices","FF HR1737 smallbiz auto"
"2015-06-12 ","20:45:05","RepFrankGuinta","#FF @PeteOlson @RepHartzler @HerreraBeutler @SamsPressShop for cosponsoring my bill #HR1737 to reign in @CFPB &amp; help #auto consumers","FF HR1737 auto"
"2015-06-12 ","20:33:27","RepFrankGuinta","#FF @PeteOlson @RepHartzler @HerreraBeutler @SamsPressShop who agree consumers deserve ability to obtain discounted #autofinancing #HR1737","FF autofinancing HR1737"
"2015-06-12 ","20:29:48","RepFrankGuinta","#FF @RepRibble @RepChrisGibson @RepTomMacArthur @PeteSessions for cosponsoring #HR1737 to increase #autofinancing discounts for consumers","FF HR1737 autofinancing"
"2015-06-12 ","20:26:52","RepFrankGuinta","#FF @RepFrenchHill @RepGarretGraves @RepBlainePress @CynthiaLummis @RepSteveChabot 4 supporting #HR1737 to increase access to #autofinancing","FF HR1737 autofinancing"
"2015-06-12 ","20:09:53","RepFrankGuinta","#FF @RepMurphyFL @RepBradAshford @RepCuellar @RepWilson @RepGeneGreen @RepCheri for ensuring access to discounted #auto financing #HR1737","FF auto HR1737"
"2015-06-12 ","20:08:08","RepFrankGuinta","#FF cosponsors of my #bipartisan bill #HR1737 @PeterWelch  @RepHastingsFL @JacksonLeeTX18 @RepDelBene @RepPerlmutter @repdavidscott","FF bipartisan HR1737"
"2015-06-12 ","20:06:30","RepFrankGuinta","#FF @RepGuthrie @RepMikeTurner @RepSeanDuffy @RepHultgren @NADAUpdate who agree #HR1737 creates a #transparent &amp; open #autofinancing process","FF HR1737 transparent autofinancing"
"2015-06-12 ","20:04:40","RepFrankGuinta","#FF @RepLukeMesser @RepRichardHanna @RepStefanik @RepKevinYoder for cosponsoring my #bipartisan bill #HR1737 to increase #auto ownership","FF bipartisan HR1737 auto"
"2015-06-12 ","20:02:34","RepFrankGuinta","#FF @RepDavid @CongPalazzo @RepGosar who support #HR1737 to rid @CFPB faulty guidance 4 #consumers struggling to receive #autofinancing","FF HR1737 consumers autofinancing"
"2015-06-12 ","20:01:02","RepFrankGuinta","#FF @RepErikPaulsen @JimPressOffice @RepStevePearce who support increased access for families &amp; #smallbiz receiving #autofinancing #HR1737","FF smallbiz autofinancing HR1737"
"2015-06-12 ","19:56:47","RepFrankGuinta","#FF @daveloebsack @LorettaSanchez @repdinatitus @RepVeasey @RepJuanVargas @RepTimWalz – who support my bipartisan #auto lending bill #HR1737","FF auto HR1737"
"2015-06-12 ","19:53:33","RepFrankGuinta","#FF @RepBobGibbs @RepDaveJoyce @tiberipress @RepTipton - cosponsors of #HR1737 to combat damaging effects of @CFPB &amp; increase auto ownership","FF HR1737"
"2015-06-12 ","19:48:19","RepFrankGuinta","#FF @RepStutzman @RepSteveStivers @RepAndyBarr @RepDold who agree we must cut red tape &amp; safeguard access to #autofinancing #HR1737","FF autofinancing HR1737"
"2015-06-12 ","19:45:08","RepFrankGuinta","#FF @RepTimRyan @RepBeatty @RepSteveIsrael @RepSwalwell @RepRonKind for cosponsoring #HR1737 to ensure access to reduced autofinancing rates","FF HR1737"
"2015-06-12 ","19:41:35","RepFrankGuinta","#FF @repjimcooper @RepAnnieKuster @RepSinema @RepSchrader for cosponsoring the #bipartisan #HR1737 to help Americans achieve #auto ownership","FF bipartisan HR1737 auto"
"2015-06-12 ","19:40:00","RepFrankGuinta","#FF @RepFincherTN08 @RepBillJohnson @RepBradWenstrup  who agree we must increase #transparency &amp; lower prices for #auto #consumers #HR1737","FF transparency auto consumers HR1737"
"2015-06-12 ","19:37:56","RepFrankGuinta","#FF @RepLarryBucshon @RepJimRenacci @RepTomGraves @PatrickMcHenry 4 cosponsoring #HR1737 to help individuals obtain #autofinancing discounts","FF HR1737 autofinancing"
"2015-06-12 ","17:54:52","RepFrankGuinta","[VIDEO] ""Mr. Gorbachev, tear down this wall!""  http://t.co/v8uDVGlRyO #tcot #RonaldReagan  #OTD","tcot RonaldReagan OTD"
"2015-06-12 ","17:49:23","RepFrankGuinta","#OTD We remember Reagan's powerful words challenging oppression, declaring freedom when he charged, ""Mr. Gorbachev tear down this wall!""","OTD"
"2015-06-12 ","17:40:57","RepFrankGuinta","#PNSY has approx. 100 military personnel &amp; 4700 civilians. Please join me in celebrating their hard-work &amp; commitment to our #military!","PNSY military"
"2015-06-12 ","17:16:04","RepFrankGuinta","Happy 215th birthday to the Portsmouth Naval Shipyard! Thank you for maintaining our military readiness &amp; providing a world-class workforce!",
"2015-06-11 ","23:31:02","RepFrankGuinta","Another great telephone townhall with over 50,000 Granite Staters! Talked #healthcare, #military,… https://t.co/DABo7LpnGG","healthcare military"
"2015-06-11 ","23:07:19","RepFrankGuinta","Discussing funding for our military now. House passed #DoD approps this afternoon, my amdt to prevent further base closures was included.","DoD"
"2015-06-11 ","23:05:33","RepFrankGuinta","We must stop waste, fraud and abuse associated w/ #SocialSecurity to preserve critical benefits. RT if you agree.","SocialSecurity"
"2015-06-11 ","23:03:50","RepFrankGuinta","Q: My stance on #SocialSecurity. A: Must preserve &amp; protect for current recipients &amp; future generations.","SocialSecurity"
"2015-06-11 ","22:59:48","RepFrankGuinta","Discussing tomorrow's trade bills now.  Looking forwd to discussing vote in next week's enewsletter. SIGN UP HERE--&gt; https://t.co/J2o8phRAd1",
"2015-06-11 ","22:57:10","RepFrankGuinta","Education should address specific needs of school districts. School systems on East Coast have different needs than those on West Coast.",
"2015-06-11 ","22:54:17","RepFrankGuinta","Next question re: best way to improve our nation's #education system.  A: Provide parents and teachers flexibility &amp; choice.","education"
"2015-06-11 ","22:52:22","RepFrankGuinta","This year, the House has passed over 220 bills. 80% of which are #bipartisan.","bipartisan"
"2015-06-11 ","22:45:00","RepFrankGuinta","John from Rochester asks best way to move nation in right direction. A: Encourage #bipartisanship &amp; find common ground to pass legislation","bipartisanship"
"2015-06-11 ","22:37:16","RepFrankGuinta","Now discussing my vote against #USAFreedomAct. Didn't go far enough to protect Americans privacy. Reforms must balance natl sec w/ privacy","USAFreedomAct"
"2015-06-11 ","22:31:19","RepFrankGuinta","My bill #HR879 repeals harmful excise tax under #ACA. Expected to cost city of Manchester $5 million alone. #nhpolitics","HR879 ACA nhpolitics"
"2015-06-11 ","22:30:16","RepFrankGuinta","Kicking off my 5th telephone townhall tonight! First ? is from Lisa from Derry asking about status of my bill #HR879 #nhpolitics","HR879 nhpolitics"
"2015-06-11 ","21:07:52","RepFrankGuinta","#tbt to touring Portsmouth Naval Shipyard this spring. I'm proud to announce that my amendment to… https://t.co/MD43Dn21Mt","tbt"
"2015-06-11 ","20:44:45","RepFrankGuinta","RT if you agree our #troops &amp; #military deserve the resources &amp; funding to provide for our defense. #nhpolitics #DoD http://t.co/mkjHzUkruR","troops military nhpolitics DoD"
"2015-06-11 ","19:34:24","RepFrankGuinta","[VIDEO] Discussing my amdt - which passed House unanimously - to prevent further military bases from closing --&gt; http://t.co/ZFraGZRWVc #DoD","DoD"
"2015-06-11 ","19:31:35","RepFrankGuinta","The #DoD Appropriations Act ensures our military readiness &amp; supports our troops. FULL STATEMENT HERE --&gt; http://t.co/hipLmZAPWO #nhpolitics","DoD nhpolitics"
"2015-06-11 ","19:25:16","RepFrankGuinta","Included in the #DoD Appropriations Act was my amdt to prohibit new rounds of #military base closures to protect Portsmouth Naval Shipyard","DoD military"
"2015-06-11 ","19:19:33","RepFrankGuinta","BREAKING: The House just passed the #DoD Appropriations Act to fund our #military operations &amp; provide for our national defense.","DoD military"
"2015-06-11 ","18:32:35","RepFrankGuinta","My #bipartisan #HR1737 reverses the misguided @CFPB indirect auto financing guidance &amp; allows consumers voice to be heard.","bipartisan HR1737"
"2015-06-11 ","18:30:52","RepFrankGuinta","Looking forward to @FinancialCmte hearing today on my bill #HR1737 to cut red tape &amp;empower consumers obtaining #auto ownership. #nhpolitics","HR1737 auto nhpolitics"
"2015-06-11 ","17:07:01","RepFrankGuinta","Congratulations to @laconiagirlslax on winning the state championship! RT to show your support! #nh01 #Laconia","nh01 Laconia"
"2015-06-11 ","13:49:39","RepFrankGuinta","In FY2016 budget, #POTUS requests another round of #BRAC. I offered &amp; the House unanimously passed my amdt to prevent further base closures.","POTUS BRAC"
"2015-06-11 ","13:46:57","RepFrankGuinta","RT if you agree another round of #BRAC would have devastating impacts on our state, #nationalsecurity &amp; #military preparedness. #nhpolitics","BRAC nationalsecurity military nhpolitics"
"2012-12-14 ","20:02:12","RepFrankGuinta","Praying for all those affected by the horrific tragedy in Newtown, CT today.  #prayfornewtown #sandyhook","prayfornewtown sandyhook"
"2012-05-21 ","14:57:03","RepFrankGuinta","If ur in the Mt. Washington Valley, I hope u can make it to my #Job Fair in Conway tomorrow @ Granite State College! http://t.co/NpEUOVAE","Job"
"2012-05-21 ","13:56:24","RepFrankGuinta","@EagleTrib : Frank Guinta is one of the thriftiest members of Congress.  http://t.co/aYBXSyry #nh01 #tcot #nh #budget #2futures","nh01 tcot nh budget 2futures"
"2012-02-22 ","19:49:24","RepFrankGuinta","Just finished visiting with Mrs. Marshall's 3rd Grade Class at Tri-City Christian Academy in Somersworth! http://t.co/99jz0Odz",
"2012-02-22 ","16:10:38","RepFrankGuinta","The Portsmouth Job Fair is going great. 150 Granite Staters looking for a job or career change are already here... http://t.co/dwG0kI9v",
"2011-09-06 ","20:04:39","RepFrankGuinta","Just finished touring VUTEk in Meredith as a part of my ongoing Getting Granite Staters Back to Work initiative.  http://t.co/WFNI3ck",
