"Date","Time","screen_name","text","hashtags"
"2013-07-26 ","19:04:54","MarkUdall","Glad @WhiteHouse has signed #RoyalGorgeFire disaster declaration. Federal aid will speed recovery &amp; keep scenic area a draw for tourists.","RoyalGorgeFire"
"2013-07-26 ","17:51:47","MarkUdall","Proud @ViewpointsTB has named @RockyFordCO — home to #CO's tastiest melons — one of Best Places to Raise a Family: http://t.co/aNVLWHi6Jz","CO"
"2013-06-08 ","21:08:29","MarkUdall","Proud to honor #Vietnam #vet Thomas P. Doody &amp; give his long-overdue Presidential Unit Citation to his brother, Jim. http://t.co/9aHlj1TLM6","Vietnam vet"
"2013-06-08 ","20:32:58","MarkUdall","Committee will develop the draft bill to address local concerns &amp; give #MesaCounty perspective on what a park would entail.","MesaCounty"
"2013-06-08 ","20:31:25","MarkUdall","Proud to join @RepTipton &amp; announce exec cmte to develop a draft bill to redesignate #CO Nat’l Monument a park. http://t.co/KX0UQUT1ZJ","CO"
"2013-06-08 ","17:46:47","MarkUdall","Had a good talk w/ #GJ Housing Authority to hear about their new workforce housing project &amp; challenges they face. http://t.co/NRWLTcL4jw","GJ"
"2013-06-08 ","16:39:55","MarkUdall","Great to see #GJ’s West Star Aviation &amp; learn how it’s creating #COjobs &amp; growing the Grand Valley’s economy. http://t.co/UuuEzVCxoU","GJ COjobs"
"2013-06-07 ","01:20:27","MarkUdall","Great story from @DenverPost on @MarkUdall's fight for #oversight &amp; #transparency re:gov #surveillance: http://t.co/uwwmcm1dbq -STAFF","oversight transparency surveillance"
"2013-04-22 ","22:15:50","MarkUdall","We also need more info on Tsarnaev’s radicalization &amp; U.S.-Russian cooperation: http://t.co/a9EtFiixSq",
"2013-04-22 ","22:15:14","MarkUdall","Glad @TheJusticeDept will try Tsarnaev in fed court. We have powerful record of convicting terrorists in fed courts; justice will be served.",
"2013-04-22 ","21:37:47","MarkUdall","REMINDER: tweet &amp; follow #REpolicy for our Q&amp;A TOMORROW at 10 am MT w/ @ACORE @EnergyFactCheck. #COEnergy","REpolicy COEnergy"
"2013-04-22 ","20:38:13","MarkUdall","Int’l teamwork is critical to stopping #terrorism. Glad #Canada averted an attack on a #Toronto-NYC rail line: http://t.co/kVzXA9KoSx","terrorism Canada Toronto"
"2013-04-22 ","17:53:47","MarkUdall","Happy #EarthDay! Let’s be mindful of our role as stewards of the earth. RT if you’re proud to live in #CO. http://t.co/GG4y1x9JGJ","EarthDay CO"
"2013-04-22 ","15:05:15","MarkUdall","Hosted a taskforce today in #Aurora on #PTSD w/ @RepMikeCoffman to improve mental health programs for #CO #veterans. http://t.co/fC4rIN7yoF","Aurora PTSD CO veterans"
"2013-04-21 ","18:40:57","MarkUdall","My thoughts go out to family &amp; friends of those killed in yesterday's #Loveland #avalanche.","Loveland avalanche"
"2013-03-14 ","17:57:05","MarkUdall","Congrats to Sara Volz on winning @intelisef event w/ her #biofuel project. Glad to have recently met her: http://t.co/5hMfc1PMaj #COSprings","biofuel COSprings"
"2013-03-14 ","15:26:35","MarkUdall","G/L to #COSprings Civil Air Patrol Cadet Squadron competing in @CyberPatriot #CP5Finals. Future cyber warriors!","COSprings CP5Finals"
"2013-03-14 ","14:46:27","MarkUdall","Monday is the last day to apply for the @COCapConf, which I'm hosting w/ @ColoradoMesaU &amp; @CUbuffs. Apply online: http://t.co/jhvMWPgeRy",
"2013-03-13 ","23:23:08","MarkUdall","Happy to meet with #COSprings students at the #Senate Youth Program reception! Thanks for your hard work. http://t.co/TfQYkJcn2t","COSprings Senate"
"2013-03-13 ","19:36:08","MarkUdall","I agree w/ @JohnPodesta on #drones: We deserve more info on targeted killings. Proud to lead fight on Sen Intel Cmte: http://t.co/jtMbJjziOv","drones"
"2013-03-13 ","19:25:56","MarkUdall","Good meeting with Sally Jewell, nominee to be Secretary of the @Interior. Great to chat about #CO public lands. http://t.co/XRuSko4dSK","CO"
"2013-03-13 ","16:44:10","MarkUdall","Thanks to Dr. Ernest Moniz, nominee to be Secretary of @Energy, for meeting with me today. http://t.co/jdazzbGOeM",
"2012-12-14 ","18:06:45","MarkUdall","My thoughts &amp; prayers go out to the victims &amp; families of #Newtown #CT school shooting.","Newtown CT"
"2012-12-14 ","17:46:38","MarkUdall","Good mtg w/ Kelly Brough &amp; @DenChamber about what #fiscalcliff means for #CO biz. Fair budget deal is my top priority http://t.co/t1tQLIvB","fiscalcliff CO"
"2012-12-14 ","16:27:58","MarkUdall","Vets should be top priority for all of us. RT if you agree the best way to show vets our gratitude is to help them find good-paying #jobs.","jobs"
"2012-12-14 ","16:25:44","MarkUdall","Congrats to @CUDenver for helping #veterans transition to the business world: http://t.co/zKT3ueCD","veterans"
"2012-09-28 ","22:30:03","MarkUdall","This Saturday! MT: @USDA: @ForestService Waives Entrance Fees on Nat'l #PublicLandsDay http://t.co/qDQwuQX5  #LetsMove","PublicLandsDay LetsMove"
"2012-09-28 ","19:49:29","MarkUdall",".@MarkUdall &amp; @CFPB meeting with #Denver residents to connect them w/ consumers-protection resources. -STAFF http://t.co/74wGndFq","Denver"
"2012-09-28 ","18:13:21","MarkUdall","What’s your favorite #NationalPark? You’ll be able to get in free Sat. 9/28 to celebrate #PublicLandsDay. http://t.co/H8ipBDO3","NationalPark PublicLandsDay"
"2012-09-27 ","19:56:36","MarkUdall","Why export #jobs we already have to #China? Extending the #PTC keeps #windenergy #jobs in #CO.","jobs China PTC windenergy jobs CO"
"2012-09-27 ","18:24:36","MarkUdall","#WindEnergy is a cash crop for rural communities. We must extend the wind #PTC ASAP. #TakeAction: http://t.co/F9XXp4E0","WindEnergy PTC TakeAction"
"2012-09-27 ","17:52:02","MarkUdall","I chatted w/ @GranholmTWR on @Current TV about how #windenergy is creating #COjobs. WATCH: http://t.co/bZNROu7r","windenergy COjobs"
"2012-09-27 ","16:17:22","MarkUdall","Encouraged that my bill to improve shooting ranges for hunters and outdoorsmen is making progress: http://t.co/dEgcZn3D #SportsmensAct","SportsmensAct"
"2012-08-06 ","21:16:19","MarkUdall","Congrats to @ussoccer_wnt on a hard-fought victory against #Canada. On to the gold-medal match!!!  #USWNT #London2012","Canada USWNT London2012"
"2012-07-20 ","22:25:41","MarkUdall","@COVA_Denver has resources to help process the #theatershooting tragedy at http://t.co/4vRUEORU, or 303-861-1160.","theatershooting"
"2012-07-20 ","22:25:24","MarkUdall","For those affected by the #theatershooting: Evacuation/Reunification Center is at Gateway High School, 1300 S Sable Blvd, #Aurora","theatershooting Aurora"
"2012-07-20 ","17:16:41","MarkUdall","Call the Medical Center of Aurora at 303-873-5292 for patient status updates. #theatershooting","theatershooting"
"2012-07-20 ","17:16:16","MarkUdall","Buckley Air Force Base providing support to military &amp; their families affected by #theatershooting. Contact the base chapel at 720-847-4631.","theatershooting"
"2012-07-20 ","16:50:50","MarkUdall","Appreciated @JoeBiden calling me, saying he is keeping all Coloradans in his thoughts after #Aurora #theatershooting.","Aurora theatershooting"
"2012-07-20 ","13:25:10","MarkUdall","We will support each other as a community and bring the shooter to justice.  #theatershooting","theatershooting"
"2012-07-20 ","13:24:06","MarkUdall","My thoughts &amp; prayers go to everyone involved in the #Aurora #theatershooting.","Aurora theatershooting"
"2012-05-21 ","21:39:49","MarkUdall","US needs to be global leader on #cleanenergy. Watch webcast tomorrow of @SenateEnergy hearing on #energy innovation: http://t.co/P0EpzpKa","cleanenergy energy"
"2012-05-21 ","19:54:13","MarkUdall","Congrats #FtCollins on kicking off Mason Corridor; better #transit=better #jobs: http://t.co/Br3iKYNd Props to @FTA_DOT, @fortcollinsgov.","FtCollins transit jobs"
"2012-05-21 ","17:32:52","MarkUdall","Glad to see #HewlettFire is almost 90% contained. Keep up the great work, #firefighters. http://t.co/cKTuDc7y","HewlettFire firefighters"
"2012-04-03 ","23:56:32","MarkUdall","Check out maps & send me your comments about how to improve my Browns Canyon proposal here: http://t.co/Jtqvo548",
"2012-04-03 ","23:45:29","MarkUdall","Had a productive public mtg w/ Chaffee County residents re: my Browns Canyon #wilderness proposal. http://t.co/WBDCV7Zq","wilderness"
"2012-02-21 ","19:33:31","MarkUdall","Live coverage of #TheCELLForum will be available on my blog tomorrow. Sign up for a reminder: http://t.co/hrAmUd0f","TheCELLForum"
