"Date","Time","screen_name","text","hashtags"
"2015-06-18 ","19:15:12","chakafattah","Congressman Fattah Statement on New Alzheimer's Funding /National Institutes of Health - Savannah | WSAV On Your Side http://t.co/vqeYkB9oW4",
"2015-06-18 ","14:00:16","chakafattah","@neurosurgery @HYHUTriangle 
I'm voting yes HR 160  CF",
"2015-06-18 ","12:26:25","chakafattah","Home or Work ,School or College ,Movie or Mall,Work or Highway Even Church unsafe with unlimited access to guns. http://t.co/vpstHoasTW",
"2015-06-17 ","20:13:05","chakafattah","Working and making a difference  !http://t.co/sCdVh6VXwH via @youtube",
"2015-06-17 ","14:52:46","chakafattah","Southern jazz restaurant coming to North Broad "" Great News ,can barely wait ! "" CF  http://t.co/3RYHh5CuQT via @PhillyEntertain",
"2015-06-17 ","11:27:21","chakafattah","Alzheimer's research to  receive  a big boost ( 300 million ) in NIH spending bill .Stay tuned @alzassociation  https://t.co/3j0SE3v2np",
"2015-06-17 ","10:01:49","chakafattah","A #Phillyhighlight Runs in the family: @CarverHSES student to get full scholarship @GatesScholars http://t.co/AtjVkI7MoM via @phillydotcom","Phillyhighlight"
"2015-06-12 ","22:29:27","chakafattah","The BRAIN Like You've Never Seen It Before! | The White House: http://t.co/S7KcudnlLw @whitehouse",
"2015-06-12 ","12:26:55","chakafattah","Watch US Rep. Chaka Fattah defend net neutrality http://t.co/CbQCFxcyNi via @technicallyPHL",
"2015-06-12 ","11:03:27","chakafattah","25 million people helped / more to do  http://t.co/zLibXzygmq via @youtube",
"2015-06-12 ","10:52:27","chakafattah","On eve of Pacific Rim trade vote, area legislators wary of another NAFTA http://t.co/ZjzqfSAVu8",
"2015-06-11 ","11:32:18","chakafattah","1 billion worldwide suffer from some form of brain illness /Fattah Neuroscience Initiative  http://t.co/rLNY2V6ImW via @youtube",
"2015-06-11 ","10:25:50","chakafattah","Great News ! ""@CBSPhilly: .@Exelon, @PECOconnect Donate $500,000 To Enhance #STEM Education at 2 West Philly Schools http://t.co/WC9vv3OtvZ""","STEM"
"2015-06-11 ","10:22:04","chakafattah","Noninvasive brain stimulator may ease Parkinson's symptoms http://t.co/JFVvYRNmfu #hubjhu via @HubJHU","hubjhu"
"2016-06-12 ","17:58:06","RepBrady","Deeply appalled &amp; saddened by the innocent murders in #Orlando. My prayers are with the victims of this hate crime and act of terrorism.","Orlando"
"2015-12-02 ","18:14:53","RepBrady","Planned Parenthood plays a critical role in meeting the health care needs of low-income &amp; underserved men &amp; women across Philly #StandWithPP","StandWithPP"
"2014-04-04 ","19:06:33","RepBrady","@JessicaSuJ Great event - Thanks to the @ASPCA and all the volunteers in the room today helping these amazing animals",
"2013-03-13 ","19:55:45","RepBrady","I join my Catholic friends and constituents as we welcome the first @Pontifex from South America, Pope Francis I",
"2011-10-13 ","20:15:39","RepBrady","Stay on top of the current news by connecting with me on Facebook! http://t.co/LLqgsDEH",
"2011-10-13 ","14:43:40","RepBrady","Happy 236th Birthday @USNavy! Thanks to all who serve & protect our nation. #Navy236","Navy236"
"2011-01-09 ","21:36:47","RepBrady","My thoughts and prayers go out to Congresswoman Giffords, her family, and staff in this horrible time.  Please... http://fb.me/Ni6FUnY6",
"2010-08-03 ","15:53:40","RepBrady","President Obama signed the Fair Sentencing Act into law earlier. Great step in crack-cocaine disparity",
