"Date","Time","screen_name","text","hashtags"
"2013-09-17 ","21:20:51","SenJohnBarrasso","Will continue to fight to make sure Obama Admin doesn't try to use same CWA guidance as the basis for permanent rule http://t.co/2kDv6pRtQk",
"2013-09-17 ","21:18:59","SenJohnBarrasso","Admin’s decision to repeal CWA guidance appears to be good news for Americans—but we know this fight is far from over http://t.co/2kDv6pRtQk",
"2013-09-16 ","13:48:26","SenJohnBarrasso","Russia is well aware that pretending to go along can buy time until Obama admin becomes distracted w/another issue http://t.co/I5PvjE6cUu",
"2013-09-16 ","13:47:07","SenJohnBarrasso","Moscow isn't even complying with a commitment to destroy its own chemical weapons—why would we expect them to enforce #Syria restrictions?","Syria"
"2013-09-16 ","13:43:36","SenJohnBarrasso","Wrote in the @WSJ today about why the Russians can’t be trusted in #Syria http://t.co/I5PvjE6cUu","Syria"
"2013-07-26 ","17:59:54","SenJohnBarrasso","#FF #Wyoming delegation: @SenatorEnzi and @CynthiaLummis","FF Wyoming"
"2013-06-07 ","15:00:01","SenJohnBarrasso","Before POTUS Obamacare speech in San Jose today, first read the facts about his law in my San Jose @mercnews op-ed. http://t.co/vQKutArx8D",
"2013-04-22 ","20:17:35","SenJohnBarrasso","Instead of cutting wasteful spending, #WhiteHouse burdens Americans w/unnecessary FAA furloughs http://t.co/3g70s0xNXk #ObamaFlightDelays","WhiteHouse ObamaFlightDelays"
"2013-03-14 ","19:59:41","SenJohnBarrasso","Pressed the President on Keystone Pipeline today. Leadership is important for jobs &amp; energy security. #POTUS indicated decision soon. #KXL","POTUS KXL"
"2013-03-14 ","14:34:47","SenJohnBarrasso","Will be taking the stage at #CPAC2013 at 10:45 am (ET). You can watch the speech online here: http://t.co/DJpKS5E5w3","CPAC2013"
"2013-03-14 ","13:44:01","SenJohnBarrasso","Looking forward to speaking at #CPAC2013 this morning on the negative impacts that #obamacare will have on young Americans.","CPAC2013 obamacare"
"2013-03-14 ","11:58:50","SenJohnBarrasso","On @CNN this morning at 8:12 am (ET) to talk about the President’s visit to Capitol Hill to meet with Senate Republicans.",
"2013-03-13 ","14:43:10","SenJohnBarrasso","Senator Reid says Dem #budget will follow “principle of balance” &amp; then says it will raise taxes &amp; spending. Only in #DC is that balance.","budget DC"
"2012-09-28 ","15:27:04","SenJohnBarrasso","@WSJOpinion: “As Good As It Gets? Growth of 1.7% isn't what Team Obama promised four years ago.” http://t.co/ob4IkgCL #ObamaEconomy","ObamaEconomy"
"2012-09-27 ","15:29:13","SenJohnBarrasso","@WashingtonPost: #GOP lawmakers demand details of deadly attack on U.S. consulate in #Libya http://t.co/0ZVCKyEO","GOP Libya"
"2012-09-27 ","15:20:15","SenJohnBarrasso","Today’s weak #GDP numbers combined w/largest drop in durable goods since Jan ’09 confirms #ObamaEconomy is not working http://t.co/yJ61A4gA","GDP ObamaEconomy"
"2012-07-20 ","16:45:58","SenJohnBarrasso","Bobbi &amp; I join folks from all over Wyoming in sending our thoughts &amp; prayers to the victims, families, and all impacted by the tragedy in CO",
"2016-09-24 ","18:51:10","SenatorEnzi","Check out the White Mountain Petroglyphs and the natural wonders of Boar’s Tusk and Adobe Town. https://t.co/PkOVdK4tPI",
"2016-09-24 ","18:50:30","SenatorEnzi","Red Desert in Sweetwater County, a hot spot for Wyoming visitors. #WyomingRedDesert https://t.co/NFFCvseoOx https://t.co/uLH5nF0C6M","WyomingRedDesert"
"2016-09-24 ","18:49:53","SenatorEnzi","Every week I am sharing a new amazing location to visit in one of Wyoming’s 23 counties. #ThatsWY","ThatsWY"
"2016-07-08 ","21:33:03","SenatorEnzi","Fed gov needs to learn how to spend within its means. It can learn from Wyoming. https://t.co/W9ALGxoyv2",
"2016-07-08 ","19:33:05","SenatorEnzi","If Wyoming can find a way to cut its budget, the federal government should be able to do the same. https://t.co/W9ALGxoyv2",
"2016-07-08 ","18:19:40","SenatorEnzi","Time for Congress to take a page out of Wyoming’s fiscal handbook. Learn more here: https://t.co/4bFwYLvyM0
https://t.co/Zx0TYgQ4pm",
"2016-07-08 ","13:58:02","SenatorEnzi","New legislation would end government overspending and balance the budget with a simple solution. https://t.co/XCE8NmuAXX",
"2016-07-08 ","00:45:04","SenatorEnzi","#PennyPlan would balance the #budget by cutting the equivalent of one penny from every dollar for 5 years. https://t.co/XCE8NmuAXX","PennyPlan budget"
"2016-07-07 ","23:55:03","SenatorEnzi","#PennyPlan is a simple &amp; smart solution to balance the budget. https://t.co/XCE8NmuAXX https://t.co/r4vrr1ob3L","PennyPlan"
"2016-07-07 ","23:04:46","SenatorEnzi","Intro'd #PennyPlan bill w/ @RepSanfordSC to balance the budget in 5 years by cutting 1% of government spending. https://t.co/XCE8NmMcmx","PennyPlan"
"2016-02-25 ","23:03:04","SenatorEnzi","My state staff is having office hours in Powell, Cody &amp; Thermopolis tomorrow. Come stop by. https://t.co/cUt9xyE9Xp https://t.co/AFQPoBFitY",
"2016-02-25 ","19:41:17","SenatorEnzi","Come talk to my state staff during office hours in #Powell, #Cody &amp; #Thermopolis tomorrow. https://t.co/cUt9xymz5R https://t.co/ZH6cb5x9AF","Powell Cody Thermopolis"
"2015-12-03 ","21:55:04","SenatorEnzi","#Obamacare tax hikes average $1,374 per household per year in #Wyo. Senate voting today to #RepealObamacare https://t.co/wJL9hc9YyW","Obamacare Wyo RepealObamacare"
"2015-12-03 ","20:35:05","SenatorEnzi","#Obamacare never worked &amp; is making it harder to afford healthcare. #RepealObamacare #BrokenPromises2BetterCare https://t.co/5tJX9Wvc5z","Obamacare RepealObamacare BrokenPromises2BetterCare"
"2015-12-03 ","20:15:10","SenatorEnzi","It is time to #RepealObamacare. It doesn’t work! Lets move from #BrokenPromises2BetterCare https://t.co/IPm3hBJ0Ve","RepealObamacare BrokenPromises2BetterCare"
"2015-12-03 ","19:50:10","SenatorEnzi","In #Wyo additional taxes from #Obamacare will be more than $287 million over the next 10-years. #RepealObamacare https://t.co/wJL9hc9YyW","Wyo Obamacare RepealObamacare"
"2015-12-03 ","19:36:11","SenatorEnzi","#Obamacare = unworkable, unaffordable and more unpopular then ever. https://t.co/5tJX9WdBe1","Obamacare"
"2015-12-02 ","23:03:08","SenatorEnzi","Breast cancer takes too many loved ones. House passed bill yesterday in the fight against this deadly disease. https://t.co/FV5y4ilDNt",
"2015-12-02 ","22:38:03","SenatorEnzi","House passed bill supported by @SenJohnBarrasso @CynthiaLummis &amp; I that helps in the fight against breast cancer. https://t.co/FV5y4ilDNt",
"2015-12-02 ","22:14:32","SenatorEnzi","House voted yesterday to allow USPS to sell stamp that raises millions to help in the fight against breast cancer. https://t.co/FV5y4i42VV",
"2015-11-28 ","20:03:04","SenatorEnzi","Show your appreciation for small businesses by shopping locally today. #SmallBusinessSaturday https://t.co/97dQ0l9n0K","SmallBusinessSaturday"
"2015-11-28 ","15:00:08","SenatorEnzi","Small businesses support communities and provide growth in #Wyo. #SmallBusinessSaturday https://t.co/dn4Aaho9vC","Wyo SmallBusinessSaturday"
"2015-10-01 ","22:33:04","SenatorEnzi","44 senators voted today against funding for the estimated 22 million living veterans, including about 49,000 in Wyo. http://t.co/fanaiEdLWb",
"2015-10-01 ","22:11:04","SenatorEnzi","Some of same senators who previously voted for veterans’ health services, benefits, military construction, voted against it on the floor.",
"2015-10-01 ","21:27:41","SenatorEnzi","44 senators voted today to stop funding for veterans’ health services &amp; benefits, military construction and more. https://t.co/2edc83BnGc",
"2015-10-01 ","21:05:29","SenatorEnzi","I voted for vet health services, benefits, military construction, and more, but 44 senators halted the bill. https://t.co/GR0qa6hhtI",
"2015-10-01 ","18:45:05","SenatorEnzi","Read about Shane Uribe's project in Eagle’s Call. “…never let a black trash bag…contain…self-worth.” Great. https://t.co/hZVxSQyjeC",
"2015-10-01 ","18:10:08","SenatorEnzi","“…never let a black trash bag…contain…self-worth.”  https://t.co/hZVxSQyjeC",
"2015-10-01 ","17:55:05","SenatorEnzi","“U.S. Workers Pay For President’s Anti-Energy Efforts, While Foreign Nations Scoff” https://t.co/LwJZN1E1cw",
"2015-10-01 ","17:08:49","SenatorEnzi","The rest of the world’s climate change goals (particularly China’s) put the U.S. at an economic disadvantage. http://t.co/LwJZN1VCB6",
"2015-07-17 ","17:33:02","SenatorEnzi","We need to expand our tools to fight governing by rulemaking rather than representation. http://t.co/UyV4ihktgs  http://t.co/nzGiJWW05o",
"2015-07-17 ","17:07:22","SenatorEnzi","EPA continues unreasonable regulations but ultimately the states know what's best. http://t.co/UyV4ihC4F2  http://t.co/nzGiJWEpdQ",
"2015-07-16 ","22:31:03","SenatorEnzi","Every Child Achieves Act allows states to determine how to use federally required tests for accountability purposes. http://t.co/LPurip7RLz",
"2015-07-16 ","22:22:51","SenatorEnzi","U.S should consider eliminating a regulation for every new one adopted. https://t.co/cUkIk0SMS3",
"2015-07-16 ","22:17:03","SenatorEnzi","It’s the Every Child Achieves Act or risk keeping the current bad system in place. http://t.co/LPurip7RLz",
"2015-07-16 ","22:01:00","SenatorEnzi","Every Child Achieves Act gives parents, schools and states more power in education. http://t.co/LPurip7RLz",
"2015-07-16 ","21:50:08","SenatorEnzi","Feds can revoke ed money sent to states if they don’t follow mandates. The Every Child Achieves Act changes that. http://t.co/LPurip7RLz",
"2015-07-16 ","21:40:04","SenatorEnzi","Every Child Achieves Act ends the emphasis on standardized tests. http://t.co/LPurip7RLz",
"2015-07-16 ","21:24:20","SenatorEnzi","Every Child Achieves Act is an opportunity to shift the education balance back to states and local school districts. http://t.co/LPurioQgU1",
"2015-07-16 ","19:05:07","SenatorEnzi","A new study has found Obamacare enrollees get to choose from fewer doctors &amp; hospitals than typical insurance plans. http://t.co/nsGsrVMLrV",
"2015-07-16 ","18:13:08","SenatorEnzi","New post on Medium - “Working Toward Common Sense Solutions to Obamacare” http://t.co/J7fgxfvjAU",
"2015-07-16 ","17:25:16","SenatorEnzi","#Obamacare plans have 34 percent fewer doctors, hospitals. http://t.co/nsGsrW4mQv","Obamacare"
"2015-06-18 ","23:07:04","SenatorEnzi","Senate passed #NDAA today, which would strengthen our military by redirecting $10 billion in wasteful spending. http://t.co/EGR7s2Y2HB","NDAA"
"2015-06-18 ","22:34:04","SenatorEnzi","#NDAA included my amend't to protect small businesses that apply for contracts with DOD from unfair bidding practices.http://t.co/EGR7s2Y2HB","NDAA"
"2015-06-18 ","22:05:03","SenatorEnzi","Voted today to pass #NDAA. Makes strategic reforms to strengthen military, cuts wasteful spending &amp; support ICBMs. http://t.co/EGR7s2Y2HB","NDAA"
"2015-06-18 ","21:21:22","SenatorEnzi","Yesterday @SenJohnBarrasso and I presented the Congressional Gold Medal to 5 #Wyo winners. http://t.co/HJPhuZvARV","Wyo"
"2015-06-17 ","18:13:04","SenatorEnzi","We must take action to boost economic growth, reform programs that drive up debt and provide a secure fiscal future. http://t.co/p2V0HqH6VK",
"2015-06-17 ","17:46:56","SenatorEnzi","It is clear from the Congressional Budget Office’s analysis that rapidly growing debt threatens America’s future. https://t.co/1MbqH0P9ML",
"2015-06-11 ","20:31:07","SenatorEnzi","Despite everything around you that depends on electricity, this Administration wants to drive up energy costs. http://t.co/mf0TPAWOvA",
"2015-06-11 ","19:57:04","SenatorEnzi","The President's regulatory process is hurting our economy, it’s hurting our communities and it doesn’t make sense. http://t.co/mf0TPAWOvA",
"2015-06-11 ","19:42:03","SenatorEnzi","The regulatory process is out of control and not serving the needs of the American people. http://t.co/gSzOne71E7",
"2015-06-11 ","19:29:04","SenatorEnzi","If you use electricity, you need to worry about the president’s regulations. http://t.co/mf0TPAWOvA",
"2015-06-11 ","19:20:29","SenatorEnzi","I took to the Senate floor today to talk about how the high-water mark of regulations are drowning American families. http://t.co/mf0TPBepUa",
"2014-10-24 ","20:20:21","SenatorEnzi","Thanks to Ed Spal, John Pope, and Mike Thomas, from Centennial Woods for showing us around their facility on Oct 17. http://t.co/fONb2qeWTG",
"2014-05-24 ","18:47:44","SenatorEnzi","Joined colleagues in asking EPA not to move forward with regulation of greenhouse gases from existing power plants. http://t.co/66n8IZ15yx",
"2014-05-23 ","21:11:29","SenatorEnzi","Calling all Wyo juniors in HS: Become a U.S. Senate page in Washington, DC this fall! Learn how to apply. http://t.co/QLm74aYypQ",
"2014-05-23 ","20:26:36","SenatorEnzi","Diana &amp; I join you this Memorial Day in remembering our nation’s veterans &amp; their sacrifice to keep us safe and free. http://t.co/75UyPeMS57",
"2014-05-23 ","19:09:09","SenatorEnzi","Latest Enzi Insider has info about tax credits, Medicare care, preschool education, more.  http://t.co/5waOIffvXv",
"2014-05-23 ","14:54:32","SenatorEnzi","Joined Senator David Vitter &amp; @Sen_JoeManchin to limit EPA’s role in reviewing Clean Water Act permits. http://t.co/mLVwYDfClN",
"2014-04-04 ","20:49:04","SenatorEnzi","Sent letter to EPA pointing out dubious legal &amp; scientific basis for the proposed Waters of the United States rule. http://t.co/sSgs7ttFQd",
"2014-04-04 ","18:00:48","SenatorEnzi","Intro bill to help protect businesses and employees from Obamacare mandates. Restores definition of full-time work to 40 hours a week.",
"2014-04-04 ","16:58:19","SenatorEnzi","Working w/ @SenatorTimScott @SenJohnThune to protect workers and businesses from effects of Obamacare. http://t.co/e7jJ7guXhX",
"2014-04-04 ","16:58:09","SenatorEnzi","Working w/ @SenJohnBarrasso @robportman @SenatorRisch to protect workers and businesses from effects of Obamacare. http://t.co/e7jJ7guXhX",
"2014-04-04 ","16:01:06","SenatorEnzi","It will be good to be in Riverton at Central Wyo. college tomorrow for my annual inventors conference. http://t.co/88iA2eoiY0",
"2014-04-04 ","15:26:03","SenatorEnzi","Looking forward to attending my 11th Wyoming inventors conference at Central Wyo. College in Riverton tomorrow. http://t.co/88iA2eoiY0",
"2014-04-03 ","20:46:54","SenatorEnzi","Contrary to some reports, draft bill to stop EPA from changing reservation boundaries wouldn't add or subtract land.  http://t.co/9QCywQ24gb",
"2014-04-03 ","20:11:14","SenatorEnzi","Senate majority should stop blocking attempts to muzzle rabid regulation machine. http://t.co/nBgemwlJBo",
"2014-04-03 ","19:45:00","SenatorEnzi","Drafting bill preventing EPA from changing reservation boundaries. Bill wouldn't add or subtract reservation land. http://t.co/9QCywQ24gb",
"2014-04-03 ","18:37:43","SenatorEnzi","More people would be able to find jobs now if we could put a reasonable restraint on new regulations. http://t.co/nBgemwlJBo",
"2014-02-21 ","22:00:56","SenatorEnzi","Advice to my grandkids: Service is important. You should do service for the sake of helping others. http://t.co/wTeNDia9N5",
"2014-02-21 ","16:15:10","SenatorEnzi","President wants more deficit spending. That helps now politically, but hurts our country's future. #budget2015","budget2015"
"2014-02-20 ","20:41:36","SenatorEnzi","Admin. doesn’t want deficit reduction to come at expense of future. Wrong. If we don’t reduce our deficit now it will cost us our future.",
"2014-02-20 ","19:39:48","SenatorEnzi","The majority leader has limited the power of senators to vote on amendments to keep his party from dangerous votes. http://t.co/aRM72czr9z",
"2014-02-20 ","18:15:33","SenatorEnzi","If senators are denied votes on amendments, they are being denied the right to be the voice for their constituents. http://t.co/o0WPwTDi5L",
"2014-02-20 ","17:17:29","SenatorEnzi","#Obamacare authors rejected system that would reduce costs &amp; help people get better care, but we shouldn't give up.  http://t.co/rFmV29NfLf","Obamacare"
"2013-09-17 ","22:02:07","SenatorEnzi","Joined @GovMikeHuckabee today to talk about effort with @DavidVitter to end the Obamacare exemption for Congress. http://t.co/Q0qBDSqIbo",
"2013-09-17 ","20:34:05","SenatorEnzi","Ben Franklin said we have a Republic if we can keep it. Celebrate Constitution Day today. The Constitution is key to keeping freedom.",
"2013-09-17 ","20:05:07","SenatorEnzi","Today is Constitution Day. The more we adhere to it, the more we preserve our freedoms. Long live the Constitution.",
"2013-09-17 ","19:34:20","SenatorEnzi","Today is Constitution Day. The Constitution limits the power of government. Please remind people who may have forgotten that.",
