"Date","Time","screen_name","text","hashtags"
"2016-06-12 ","14:15:58","RepSteveIsrael","Prayers for victims of terrorist gun attacks in #Orlando. Angry that @HouseGOP rejects closing gun loopholes. #beholdentoNRA","Orlando beholdentoNRA"
"2016-02-26 ","18:41:06","RepSteveIsrael","Thanks to @NYCUAtweets for stopping by to discuss legislation &amp; my continued work to support NY Credit Unions https://t.co/ICBhRDfFJb",
"2016-02-26 ","16:03:25","RepSteveIsrael","Glad that everybody is safe after brave rescue of fishing boat in #Queens by @uscoastguard Sector Long Island Sound https://t.co/I7dIhNMJKs","Queens"
"2016-02-25 ","21:34:57","RepSteveIsrael","#TBT to 7 yrs ago when leadrship of @POTUS &amp; @HouseDemocrats brought America back from brink of 2nd Great Depression by signing #RecoveryAct","TBT RecoveryAct"
"2016-02-25 ","20:22:15","RepSteveIsrael","Always fun to call out a loyal former staffer in front of his new boss (who happens to be #SecDef Carter) https://t.co/97ExZ63y9M","SecDef"
"2016-02-25 ","20:11:17","RepSteveIsrael","Thank you, Sec. Carter - it has been an honor to work closely with you, our military &amp; all serving at @DeptofDefense https://t.co/TUphZizTrY",
"2016-02-25 ","19:47:34","RepSteveIsrael","I asked Chairman of Joint Chiefs of Staff abt role #mindfulness can play in making our military stronger https://t.co/YvYOuE2Y10","mindfulness"
"2016-02-25 ","18:46:58","RepSteveIsrael",".@SenateMajLdr should play by his own rules &amp; stop all biz in #Senate until after #Election2016 #SCOTUS #Hypocrisy https://t.co/j5hY1VeJjX","Senate Election2016 SCOTUS Hypocrisy"
"2016-02-25 ","15:02:08","RepSteveIsrael","Discussed national security &amp; professional military education  w Chairman of Joint Chiefs of Staff today. https://t.co/NxVEDDYi49",
"2015-12-03 ","18:49:45","RepSteveIsrael","#oceanplanning is vital to NY’s economic and ecological future- glad to see broad support from these experts: https://t.co/gyse85KWAA","oceanplanning"
"2015-12-03 ","18:15:57","RepSteveIsrael","I'm on @News12LI now discussing #SanBernadinoShooting and need for immediate action on #gunsafety laws to save lives","SanBernadinoShooting gunsafety"
"2015-12-03 ","16:28:19","RepSteveIsrael",".@HouseGOP deliberate inaction on #gunsafety is unconscionable. You were sent here to protect Americans not the @NRA &amp; its agenda","gunsafety"
"2015-12-03 ","16:14:47","RepSteveIsrael","3rd day in row @HouseGOP votes to continue allowing suspected terrorists to legally buy #guns that could be used against Americans","guns"
"2015-12-02 ","21:23:52","RepSteveIsrael","At what point will @NRA stop blocking common sense gun safety?  How many more mass shootings will it take?",
"2015-12-02 ","19:56:26","RepSteveIsrael","2nd day in row @HouseGOP blocks vote on bipartisan bill 2 prevent suspected terrorists from buying guns- playing politics w Americans safety",
"2015-12-02 ","18:46:37","RepSteveIsrael","Must read of the day: @HouseGOP blocks House debate on bill to stop suspected terrorists from buying guns → https://t.co/3lXblszSUG",
"2015-12-02 ","18:28:21","RepSteveIsrael","I #StandWithPP as @HouseGOP tries once again to undermine women’s constitutionally protected right to make her own choices about her body","StandWithPP"
"2015-11-28 ","18:05:31","RepSteveIsrael","Sickened by the senseless shooting at #PlannedParenthood in CO. It is time to pass #gunsafety legislation and stop vilifying PP","PlannedParenthood gunsafety"
"2015-11-01 ","00:31:58","RepSteveIsrael","Read my @nypost op-ed  on why unfair #Halloween costume tariffs are ruining fun 4 witches, goblins &amp; US businesses https://t.co/oMG2tnqjq6","Halloween"
"2015-10-31 ","20:07:34","RepSteveIsrael","A seat in the House is a privilege. A seat behind home plate at the World Series is cool. Even in the upper decks. https://t.co/FWkn6SjDmn",
"2015-10-31 ","03:44:15","RepSteveIsrael","Great game! https://t.co/4GfIfCwQ3R",
"2015-10-02 ","22:13:47","RepSteveIsrael","Ebola kills 2 ppl in #USA &amp; #Congress calls 4 immediate action. 30k+ killed by gun violence &amp; #Congress does nothing http://t.co/b00039Qc3Y","USA Congress Congress"
"2015-10-02 ","21:27:28","RepSteveIsrael","There have been more mass shootings in 2015 than days. We need sensible gun laws now. #UCCShooting (@BostonGlobe) http://t.co/0kDv1bjw71","UCCShooting"
"2015-10-02 ","21:04:40","RepSteveIsrael",".@HouseGOP just released their calendar for the next 3 months. Looks chaotic #GOPshutdown #CalendarofChaos #DoYourJob http://t.co/2tmuLfnfGG","GOPshutdown CalendarofChaos DoYourJob"
"2015-10-01 ","23:35:50","RepSteveIsrael","Now we may need a House Select Cte To Investigate the House Select Benghazi Cte",
"2015-10-01 ","20:22:05","RepSteveIsrael","How many more innocent lives must be lost before we wake up &amp; pass sensible gun laws in this country? #NotOneMore #UCCShooting","NotOneMore UCCShooting"
"2015-10-01 ","20:11:03","RepSteveIsrael","My thoughts and prayers are with the victims, families and students impacted by the #UCCShooting in #Oregon","UCCShooting Oregon"
"2015-10-01 ","18:37:37","RepSteveIsrael",".@RepAdamSchiff, I hope the fancy LA popcorn will be as salty as your mood after my @Mets beat your @Dodgers #LGM https://t.co/QZ0rZhPPze","LGM"
"2015-10-01 ","13:44:17","RepSteveIsrael","As #HurricaneJoaquin develops w potential impact on #LongIsland make sure your family is prepared for severe weather http://t.co/zksim6Hzww","HurricaneJoaquin LongIsland"
"2015-07-17 ","22:17:08","RepSteveIsrael","#EidMubarak to all my friends celebrating in #NY and across the country!","EidMubarak NY"
"2015-07-16 ","20:04:09","RepSteveIsrael","Sending my thoughts and prayers to the people of #Chattanooga and the entire @USMC family","Chattanooga"
"2015-07-16 ","15:36:28","RepSteveIsrael","Honored to receive @NPCA's award for my work to protect our national parks. #Parkchamp http://t.co/cK7EaghpBY","Parkchamp"
"2015-06-18 ","16:27:40","RepSteveIsrael","How many more mass shootings will we endure before finally standing up to the gun lobby?",
"2015-06-18 ","15:26:08","RepSteveIsrael","#Cancer cases rise for athletes on synthetic turf. I am leading charge for @EPA to investigate health risks w/ turf http://t.co/zpt107GArJ","Cancer"
"2015-06-18 ","15:05:54","RepSteveIsrael","Senseless acts of hate have no place in our society. My thoughts and prayers are w/ victims &amp; families affected by the #CharlestonShooting","CharlestonShooting"
"2015-06-17 ","19:48:51","RepSteveIsrael","Today the ""less government"" House Rs added a rider to let them police a woman's health decisions in the workplace.",
"2015-06-17 ","16:37:28","RepSteveIsrael","After yrs of working to eliminate #transfats I applaud the @US_FDA ruling to ban them - major win for #publichealth http://t.co/YBZFFNsIHu","transfats publichealth"
"2015-06-17 ","16:18:44","RepSteveIsrael","Congrats to Roslyn HS students, national finalists for 2015 @ecybermission challenge #eCYBER15 @NSTA @RoslynNews http://t.co/O846WNy1BM","eCYBER15"
"2015-06-17 ","14:47:36","RepSteveIsrael","House passed my #bipartisan amendment to better prevent illicit tunnels from being used by terrorist/criminal orgs http://t.co/XjuCkMxWh0","bipartisan"
"2015-06-12 ","23:32:16","RepSteveIsrael","Great hosting @nancyspielberg @ DC screening of ""Above &amp; Beyond"" w @RepDerekKilmer &amp; @RosLehtinen this week. http://t.co/E3l2R2tjNK",
"2015-06-12 ","22:26:06","RepSteveIsrael","Bad news: late votes in Congress &amp; massive Hamptons traffic on LI.  Good news: plenty of time to write in car. http://t.co/zjLYfO3VKV",
"2015-06-12 ","20:02:37","RepSteveIsrael","I support a #trade deal that works for hardworking Americans. Here is why I voted NO on #TPA http://t.co/QVlTE6Y62b","trade TPA"
"2015-06-12 ","19:50:55","RepSteveIsrael","Every day Americans want a better deal for their paychecks, not just an increase in gross domestic product. #TPA","TPA"
"2015-06-12 ","19:39:13","RepSteveIsrael","With #TPA now in limbo, it would be a good oppty  to find a way to produce a major infrastructure  proposal linked to a better trade deal","TPA"
"2015-06-11 ","20:05:28","RepSteveIsrael","Met w/ Alexandr Baron to discuss the Jewish community in Kazakhstan @KazakhEmbassy http://t.co/d1d7b5SSTC",
"2014-10-25 ","13:51:27","RepSteveIsrael","Honored to attend American Legion Annual Legislative Breakfast in Babylon. http://t.co/5gY1AlKV0Y",
"2014-10-24 ","17:02:02","RepSteveIsrael","Hosting a Senior Solutions Summit in Huntington. http://t.co/iVyNqXTsfG",
"2014-05-24 ","23:36:26","RepSteveIsrael","Presented flag that flew over Capitol to 100 yr old WW2 vet in @NorthHempstead Memorial Day ceremony tonite. http://t.co/7ftWC1ePC8",
"2014-05-24 ","15:03:53","RepSteveIsrael","At 5Towns College I said ""we're testing our kids to death, cutting arts &amp; music in their schools, and robbing them of their creative souls""",
"2014-05-24 ","14:50:40","RepSteveIsrael","Thanks to @FiveTownsNY College for Award For Exceptional Public Svs. I'm honored. Congrats graduates! http://t.co/5exT2ZEjdk",
"2014-05-24 ","13:39:43","RepSteveIsrael","Look forward to participating in @FiveTownsNY College commencement this am. Congrats graduates!",
"2014-05-23 ","22:04:27","RepSteveIsrael","@NSSAutism loved my visit!",
"2014-05-23 ","21:12:28","RepSteveIsrael","Honored to speak at @NorthportVAMC for the Wall of Wars Dedication Ceremony. Beautiful memorial for our #vets http://t.co/JYVdbgYzAj","vets"
"2014-05-23 ","14:42:09","RepSteveIsrael","With two Tylers @nssautism. 10 yr old Tyler started birthday http://t.co/HO5boLIDhj to donate $$ for Autusm Svs. http://t.co/J2FPzhSPpe",
"2014-05-23 ","02:44:55","RepSteveIsrael","@dustballhall enjoyed it!",
"2014-05-23 ","01:29:06","RepSteveIsrael","So inspired by Don Strasser &amp; everyone @AMND_FightALS. Keep fighting! http://t.co/U6qDrVJNAc",
"2014-04-04 ","17:55:54","RepSteveIsrael","Its why my work w/ @RepPeteKing to boost funds for vets mental health &amp; include private sector is vital. Ill continue to fight 4 them  (2/2)",
"2014-04-04 ","17:54:34","RepSteveIsrael","The tragedy at #FortHood shows the critical need to invest in mental health services for our #veterans (1/2)","FortHood veterans"
"2014-04-04 ","17:16:37","RepSteveIsrael","Disappointed House Majority defeated Israel Amdt on local taxpayer relief. But thanks to the 8 R’s who voted yes.",
"2014-04-04 ","17:15:02","RepSteveIsrael","46 years ago today, Martin Luther King Jr. was killed. A great leader, loving father and husband, and a champion for equal rights for all",
"2014-04-04 ","16:28:37","RepSteveIsrael","Iran's nomination of a hostage-taker as ambassador to the @UN reveals how little has changed with the regime. #actionsarelouderthanwords","actionsarelouderthanwords"
"2014-04-04 ","16:05:42","RepSteveIsrael","Israel amendment on local fiscal relief will be on House Floor soon. Tune into @cspan to watch",
"2014-04-03 ","22:20:45","RepSteveIsrael","Tonight I'll be on @hardball on @msnbc. Tune in at 7PM to watch my interview with @hardball_chris about the issues facing the middle class",
"2014-04-03 ","19:13:14","RepSteveIsrael","Happy to see commuter parity included in proposed Senate tax extenders package. Need to pass retroactive patch and make it permanent",
"2014-04-03 ","16:34:55","RepSteveIsrael","Proud to receive the @HumaneSociety's Humane Champion Award for my leadership on animal welfare. Great organization http://t.co/diIDRqk2uO",
"2014-04-03 ","15:57:35","RepSteveIsrael","Disagree with criticism for Daniel Murphy’s paternity leave. @mets fans miss seeing him on the field, but I’m happy he put family first.",
"2014-10-24 ","20:54:09","TimBishopNY","Thank you @FarmBureau @NYFarmBureau @LIFarmBureau. It's an honor to receive the Friend of the Farm Bureau award! http://t.co/sK4I3eNDXq",
"2014-04-04 ","20:26:14","TimBishopNY","Today I called for greater accountability in proposed CBO estimates: http://t.co/Ix09Nzl7Jl",
"2014-02-20 ","22:26:45","TimBishopNY","It is time to pass the Emergency Unemployment Compensation Extension Act of 2013 (HR 3546) #RenewUI","RenewUI"
"2014-02-20 ","22:03:28","TimBishopNY","The #CBO estimates that there will be 200,000 fewer jobs in 2014 if we don’t #RenewUI","CBO RenewUI"
"2014-02-20 ","21:04:34","TimBishopNY","In 2012 #unemployment benefits kept 2.5 million Americans, including 600,000 children, out of poverty #RenewUI","unemployment RenewUI"
"2014-02-20 ","17:19:45","TimBishopNY","For every $1.00 spent on #unemployment benefits $1.52 is returned to the economy #RenewUI","unemployment RenewUI"
"2014-02-20 ","16:49:53","TimBishopNY","Celebrating Black History Month - Every February, we recognize Black History Month and the contributions... http://t.co/5iY5CuKQrV",
"2014-02-20 ","15:45:21","TimBishopNY","In Dec. 127,100 in NY lost #unemployment benefits. 5,108 are projected to lose benefits each week in the 1st 6 months of 2014 #RenewUI","unemployment RenewUI"
"2014-02-20 ","14:26:12","TimBishopNY","It is time to #RenewUI and help unemployed workers. Stay tuned for #unemployment insurance facts.","RenewUI unemployment"
"2013-09-17 ","15:31:30","TimBishopNY","Happy #ConstitutionDay! Want to read 1 of America's most important docs? There's an #app for that! http://t.co/ERnBTIR7Ic","ConstitutionDay app"
"2013-09-16 ","19:49:13","TimBishopNY","My thoughts and prayers are with all those affected by the tragedy at the Navy Yard in Washington, DC today.",
"2013-07-26 ","18:24:28","TimBishopNY","#seniors have a range of questions, and I am always happy to discuss their concerns. http://t.co/95IgvEoU0n","seniors"
"2013-07-26 ","18:19:36","TimBishopNY","Glad to meet w/ so many seniors and their families this morning at my seniors expo. http://t.co/SCV2N3lnqe",
"2013-07-26 ","15:38:51","TimBishopNY","Tune in now @883WPPB about my #PlumIsland legislation http://t.co/Nl3rKKAaPV","PlumIsland"
"2013-07-26 ","15:09:30","TimBishopNY","Up soon speaking on 88.3 about #PlumIsland. Tweet questions to @883WPPB","PlumIsland"
"2013-07-26 ","14:49:17","TimBishopNY","At 11:30am I will be speaking w/ @883WPPB about my #PlumIsland bill. @SavetheSound @SenBlumenthal @G4EE http://t.co/PAHwgmat9L","PlumIsland"
"2013-06-07 ","17:59:18","TimBishopNY","Today I want to congratulate my friend and colleague @john_dingell for becoming the longest serving member of Congress!",
"2013-06-07 ","16:38:38","TimBishopNY","Yesterday I had the pleasure of bumping into NY Met Daniel Murphy outside the Capitol https://t.co/ZeijrgGoMY",
"2013-04-22 ","18:55:02","TimBishopNY","Honored to observe Earth Day by giving the keynote speech at the 2013 Long Island Earth Summit with @citizensenviro",
"2013-03-13 ","20:44:57","TimBishopNY","@SUNYEmpireGov @SUNY Thank you for having me!",
"2012-09-27 ","20:29:04","TimBishopNY","Big congrats to @RADickey43 for winning his 20th game today. He is a great pitcher and role model for fans. @Mets are lucky to have him.",
"2012-02-22 ","20:22:33","TimBishopNY","Treasury Dept tax reform plan reflects my bill to eliminate tax giveaways for 
Big Oil. Will keep fighting GOP oppositon to ending them.",
"2011-09-06 ","20:31:36","TimBishopNY","Sewage from boats now banned from LI Sound under EPA action I supported. A clean Sound is job creator in LI: http://t.co/yfpBTDw",
