"Date","Time","screen_name","text","hashtags"
"2015-10-01 ","20:15:48","RepWebster","As I told @GlennBeck, leadership is about serving others, not about grabbing power for yourself https://t.co/TZEvke1Wg6",
"2015-10-01 ","18:45:43","RepWebster","Great to be on @GlennBeck discussing why I don’t agree with CRs &amp; how I’d reform the process as Speaker of House: https://t.co/TZEvke1Wg6",
"2015-07-16 ","00:00:54","RepWebster","Supported legislation to help provide cutting-edge technology allowing those with ALS to communicate with their loved ones",
"2015-06-18 ","21:22:51","RepWebster","30 yrs ago this wk, FL’s Gov signed Home Education Law that I sponsored, opening countless student opportunities #tbt http://t.co/zpAji0JEow","tbt"
"2015-06-18 ","19:26:41","RepWebster","It’s tour season! The Hartman family from Winter Garden stopped by for a tour and quick picture in my office http://t.co/F2RqvdfPwh",
"2015-06-18 ","12:45:20","RepWebster","Marina Khimko shared about her journey of pediatric care with St. Joseph’s Children’s Hospital @BayCare http://t.co/KcrzHOM6D9",
"2015-06-17 ","15:50:20","RepWebster","Pleasure to welcome the Benjamin family to my office as we provided them with a tour of the Capitol http://t.co/3RyyB3VP0b",
"2014-10-25 ","14:19:26","RepWebster","Beautiful morning to break ground for the next W Orange @Habitat_org home Looking forward to welcoming the Carbajals! http://t.co/w4DMpJSXqI",
"2014-10-24 ","21:52:47","RepWebster","At #Auburndale @lionsclubs today, I shared about my background &amp; quest to eliminate wasteful spending in Washington http://t.co/sXHUfG6fGg","Auburndale"
"2014-10-24 ","20:42:48","RepWebster","After meeting David &amp; Donna Stewart, I stopped by @StewartAR to hear their concerns for quality auto repair standards http://t.co/vNguEAjTcm",
"2014-10-24 ","15:19:57","RepWebster","Stopped by #Auburndale's Heritage Consulting to discuss the ""nightmare"" that #Obamacare has been to their businesses http://t.co/wn0ocC4aP1","Auburndale Obamacare"
"2014-05-23 ","19:29:28","RepWebster","Flew from DC to TN to join Sandy for our son's Big Day tomorrow. Read John &amp; Alyssa's story: http://t.co/bUdC1oH8LT http://t.co/NRMx3aGIKP",
"2014-04-04 ","16:47:03","RepWebster","Spoke at @CUBC 10 Mile Run preview to thank #CreditUnion for generous funds they donated to support @ChildsMiracle14 http://t.co/i78ZS80YUj","CreditUnion"
"2014-04-04 ","14:47:06","RepWebster","Met w/ local advocates on cystic fibrosis care for children &amp; adults. Discussed @NIH’s work to enhance quality care http://t.co/2K1iuYTFJf",
"2014-04-03 ","20:00:17","RepWebster","German Amb Ammon joined me, @RepHultgren &amp; @RepWalberg to discuss our shared value for quality ed &amp; personal freedom http://t.co/zQsjw9kuOY",
"2014-04-03 ","18:17:25","RepWebster","Met with constituents and leadership from @AmericanOandP about patient access to orthotic and prosthetic care http://t.co/9cOS8WtrZB",
"2014-02-21 ","21:48:35","RepWebster","Delivered a flag that was flown over the Capitol to the Umatilla Boy Scout Troop 721 http://t.co/Nhwl1MmouG",
"2014-02-21 ","20:38:39","RepWebster","Delivered greetings at the Installation Ceremony for the new president of Beacon College, Dr. George Hagerty http://t.co/BovrmzwOek",
"2014-02-21 ","19:05:05","RepWebster","Enjoyed speaking abt leadership &amp; service w/ 3rd, 4th &amp; 5th graders at Humanities &amp; Fine Arts Charter School http://t.co/dABFuxdoq7",
"2014-02-21 ","17:03:21","RepWebster","Stopped by West Orange High School to notify Logan Dyer of his appointment to the U.S. Naval Academy http://t.co/wjm4mJymj6",
"2014-02-21 ","15:46:22","RepWebster","Joined high-ranking generals and local military leaders at the Air Force Association's Air Warfare Symposium http://t.co/l4cyvV5SNH",
"2014-02-20 ","22:25:58","RepWebster","Joined @CFHLA for the Westin Orlando Universal Blvd ribbon cutting w/ hotel manager &amp; CFHLA CEO http://t.co/JoZ0uZAtuM",
"2014-02-20 ","20:36:18","RepWebster","Stopped by Lake County Shared Services Network to thank them for their non-profit service to the community http://t.co/iiE4rxF45s",
"2014-02-20 ","18:18:33","RepWebster","Met w/ administration &amp; spoke to art students, history class &amp; ROTC at Leesburg High School. Go Jackets! http://t.co/evVb7R6pkN",
"2013-09-17 ","22:40:28","RepWebster","Great to see Age Advantage and #WinterGarden #Rotary partnering to get #medicaldevices to area #seniors in need. http://t.co/5Eb34H57vK","WinterGarden Rotary medicaldevices seniors"
"2013-09-17 ","22:35:46","RepWebster","Visited @WaterBrick to learn about their innovative bulk #water and #food delivery and storage solutions. http://t.co/9MP2rBjVIq","water food"
"2013-09-17 ","20:21:33","RepWebster","Why does #water #infrastructure reform matter to you and your family? Tweet using #WRRDA and @Transport Chairman Shuster will answer at 4:30","water infrastructure WRRDA"
"2013-09-17 ","19:44:46","RepWebster","Join @Transport Chairman Shuster's Twitter Townhall @ 4:30 to learn why #WRRDA matters #4jobs #trade &amp;competitiveness http://t.co/sh35K0wRPz","WRRDA 4jobs trade"
"2013-09-17 ","19:38:42","RepWebster","The U.S. #Constitution: Securing the blessings of liberty for #WeThePeople since 1787. #ConstitutionDay http://t.co/5Mtyy5X24u","Constitution WeThePeople ConstitutionDay"
"2013-06-07 ","16:34:07","RepWebster","Met with #specialneeds service providers ahead of my keynote address to the @TheFamilyCafe conference in #Orlando. http://t.co/pYfEELjtll","specialneeds Orlando"
"2013-04-22 ","21:17:52","RepWebster","Great turnout for our #Leesburg listening session at the Royal Highlands center! Appreciated everyone who joined us. http://t.co/BR74lVpSqc","Leesburg"
"2013-04-22 ","20:47:30","RepWebster",".@orlandosentinel highlights my bipartisan working group's bill to deliver an honest #budget free of gimmicks http://t.co/3x2SpBeVni #sayfie","budget sayfie"
"2013-04-22 ","20:36:54","RepWebster","A sound fiscal house requires an honest budget. See our bipartisan plan to end Washington's budget gimmicks-&gt; http://t.co/dWBh56VYpw #sayfie","sayfie"
"2013-04-22 ","20:33:25","RepWebster","Our Bipartisan Working Group is about common-sense solutions to common problems starting w/ our broken budget process http://t.co/3x2SpBeVni",
"2013-04-22 ","19:08:20","RepWebster","Spackling in preparation for painting at a #Leesburg renovation site for the @Habitat_org and @Americorps #BuildAThon http://t.co/djKxsjnZwy","Leesburg BuildAThon"
"2013-04-22 ","16:22:10","RepWebster","Put on my hard hat and lent a hand in #MtDora for the @americorps and @Habitat_org #BuildAThon. http://t.co/tjaBtbv3bR","MtDora BuildAThon"
"2013-04-21 ","21:57:35","RepWebster","Full house for our listening session at the Legacy of #Leesburg retirement community. Thanks to all who participated! http://t.co/elIsoDpAHq","Leesburg"
"2013-03-14 ","19:15:22","RepWebster","Welcomed @CFLPartnership #DCflyin to discuss importance of tourism, research, modeling &amp; #simulation to CFL economy. http://t.co/Tw5z4oHIlw","DCflyin simulation"
"2013-03-14 ","13:27:58","RepWebster","After 4 yrs w/o a #budget, the #SenateBudget raises $1 trillion in new taxes, continues to raid #Medicare &amp; never balances. Worth the wait?","budget SenateBudget Medicare"
"2013-03-13 ","22:02:03","RepWebster","Voted to support House-passed bill to restore successful welfare-to-work reforms that help welfare recipients find a job and independence.",
"2012-12-14 ","18:41:47","RepWebster","The tragic violence in #CT is unimaginable. My prayers are with all of those in the Sandy Hook Elementary community.","CT"
"2012-09-28 ","18:20:43","RepWebster","Honored to pay tribute to our fallen heroes and their families at the Evans High School Vietnam War Memorial dedication http://t.co/zOojwA2k",
"2012-09-28 ","11:33:28","RepWebster","On my way to Tavares for the Lake County Wings and Wildflower Bird Festival showcasing the natural wonders of Central Florida.",
"2012-09-27 ","18:50:38","RepWebster",".@TDS_Orlando, thrilled to attend your grand opening in downtown #Orlando this afternoon. Thank you for economic commitment to our community","Orlando"
"2012-09-27 ","14:54:55","RepWebster","2Q economic growth was 1.3% - even lower than first reported. See my plan to grow our economy #4jobs -&gt; http://t.co/3wqEwzch #WeCanDoBetter","4jobs WeCanDoBetter"
"2012-07-20 ","12:52:30","RepWebster","My prayers are with the victims of last night’s tragedy in Aurora and my heart goes out to their loved ones.",
"2012-05-21 ","18:19:04","RepWebster","Honored to visit @FLGuard base in #Orlando to thank members of the Army @USNationalGuard for their courageous service. http://t.co/jf0x1Bik","Orlando"
"2012-04-03 ","20:32:26","RepWebster","Thank you. It was a pleasure welcoming you to Central Florida. RT @NPEtradeshow: U.S. Rep. Webster spoke at the #NPE2012 Regional Breakfast","NPE2012"
"2012-04-03 ","20:09:10","RepWebster","Thoughtful discussion on job creation and cutting spending in DC at town hall mtg in College Park & with NARFE Orlando Chapter 95.  #sayfie","sayfie"
"2012-04-03 ","15:20:06","RepWebster","Enjoyed welcoming 60,000+ attendees from across the country to @NPEtradeshow 2012 Expo at the @OCCC. #NPE2012 #Orlando http://t.co/MZoEEX4t","NPE2012 Orlando"
"2012-02-22 ","19:55:53","RepWebster","Great @datagraphicsinc tour. Thanks to owner Bobby, COO Brad, Dir of Manufacturing, Liz,& the team for a productive conversation. #MountDora","MountDora"
"2012-02-22 ","19:39:36","RepWebster","Talked with city leaders, the Seaplane Pilots Assn, & owner of Al's Landing about upcoming developments in #Tavares http://t.co/YTdj24St","Tavares"
"2012-02-22 ","19:02:28","RepWebster","Jones Brothers & Co, Air & Seaplane Adventures. Thanks Eric for showing us around &discussing #aviation issues #Tavares http://t.co/raBtQWug","aviation Tavares"
"2012-02-22 ","18:09:42","RepWebster","Just wrapped up a listening session and tour with Progressive Aerodyne, Sea Rey manufacturer. #tavares #seaplanes http://t.co/xPnsFkJA","tavares seaplanes"
"2012-02-22 ","16:59:56","RepWebster","Enjoyed a great tour at Spencer Fabrications, custom metal fabricators. Thanks to George & Paula for opening your doors http://t.co/Ro9hSjOy",
"2012-02-22 ","14:29:02","RepWebster","Heading to Spencer Fabrication, a metalwork small business in #Tavares - next stop on my #jobs tour. #sayfie","Tavares jobs sayfie"
"2012-02-22 ","14:27:43","RepWebster","Joined Bud Hedinger live from the 50000 watt front porch to discuss my job creation tour & ways to get #FL back to work http://t.co/B6r3H1i4","FL"
"2012-02-22 ","12:38:11","RepWebster","Tune-in to @540WFLA  at 8:00 a.m. I'm sitting down with Bud Hedinger to discuss my ONE Act #Smallbiz job creation tour. #sayfie #4jobs","Smallbiz sayfie 4jobs"
"2012-02-21 ","23:14:33","RepWebster","Enjoyed a productive conversation @voxeo about ideas for expansion and growth in Central Florida. Thank you for your hospitality.  #sayfie","sayfie"
"2012-02-21 ","19:48:22","RepWebster","Sitting down to talk with @WFTV about the One New Employee Act, job growth, & cutting spending in Washington. #sayfie http://t.co/A2KITWYu","sayfie"
"2012-02-21 ","18:28:15","RepWebster","Heading to kick-off my #smallbiz tour with a roundtable discussion w/ members of @NFIB. See discussion of tour: http://t.co/cqOezL4v #sayfie","smallbiz sayfie"
"2012-02-21 ","18:00:40","RepWebster","Great conversation about collaboration with representatives from @NTEUnews http://t.co/LE5tMkIT",
"2012-02-21 ","11:36:14","RepWebster","Tune in at 7:00 am to @Good_Day_ORL Fox 35. I'm live in studio to discuss small business growth and ONE Act jobs tour. #sayfie","sayfie"
"2011-10-13 ","20:26:29","RepWebster","Plzd to welcome President Lee Myung-bak to a Joint Session of Congress following yesterday's House passage of S. Korean #freetrade agreement","freetrade"
"2011-10-12 ","15:40:29","RepWebster",".@OrlandoSentinel :House set to pass #FreeTrade deals""expected to create 11,685 jobs in #FL next year, w/ more to come"" http://t.co/Oca4ATKw","FreeTrade FL"
"2011-10-12 ","14:50:35","RepWebster","ICYMI: It is possible for two parties to come together while keeping principles intact to get things done. http://t.co/ah7roW1e",
"2011-10-12 ","02:04:36","RepWebster","My @OrlandoSentinel Op-Ed tomorrow outlines the need to restore confidence and get America working again. http://t.co/3LtbjdyK #Sayfie","Sayfie"
"2011-09-07 ","18:27:34","RepWebster","Pleased to Co-Sponsor repeal of onerous IRS 3% withholding rule: a common-sense initiative to encourage honest job creators +spur new hiring",
"2016-09-24 ","17:14:00","RepDennisRoss","Cindy &amp; I were honored to attend the 2nd Annual Gold Star Mothers &amp; Families Ceremony today. May God bless the families of those we lost. https://t.co/TuJ73jzrF0",
"2016-09-24 ","14:52:22","RepDennisRoss","Let's go Bulls! Crush the Noles.🤘🏻@USFFootball @USouthFlorida https://t.co/hd3bKnIwQ4",
"2016-09-24 ","14:26:32","RepDennisRoss","Great turnout at Academy Day! I'm impressed by the number of students interested in attending our service academies and serving our nation. https://t.co/yhsT5WSe1C",
"2016-09-24 ","12:56:32","RepDennisRoss","Happy #NationalHuntingandFishingDay! @bterris, this is still one of my favorite stories... https://t.co/vZha6uJYDm","NationalHuntingandFishingDay"
"2016-09-23 ","14:53:46","RepDennisRoss","Proud to join my colleagues on both sides of the isle in prohibiting ransom payments to Iran, the largest state sponsor of terrorism. https://t.co/zfEzPSeDUw",
"2016-07-18 ","16:37:17","RepDennisRoss","FL-15 students, register to create your own apps! @CongressionalAC Register – Congressional App Challenge 2016 https://t.co/2zpI3dUIHa",
"2016-07-18 ","15:09:09","RepDennisRoss","My D.C. office is now accepting college intern applications for the Fall semester! More info: 202-225-1252 or visit https://t.co/Hbs66eXdfS",
"2016-07-08 ","17:01:05","RepDennisRoss","I'm glad to see the DOJ take heed of Congress' call to action and cut funding to sanctuary cities and jurisdictions. https://t.co/2eenmYiuHO",
"2016-07-07 ","13:38:11","RepDennisRoss","Thanks to my colleagues &amp; @GOPoversight for passing my bill to better account for fed employees' use of paid hours! https://t.co/acIy2cL3fN",
"2016-06-13 ","22:26:08","RepDennisRoss",".@RosLehtinen, it's refreshing to see your precious and sweet little granddaughters working the House Floor. https://t.co/E085VByWPV",
"2016-06-13 ","16:10:51","RepDennisRoss","Spontaneous uprising, workplace violence, hate crime against LGBT? Hell NO! All attacks by radical Islamist jihadists. We are @ war, period!",
"2016-06-12 ","13:33:21","RepDennisRoss","Devastated and heartbroken. Praying for all those murdered and injured in Orlando this morning.",
"2016-02-25 ","22:45:59","RepDennisRoss","Flash poll - 93% of callers who participate in my poll during my teletown hall oppose the closing of #Gitmo","Gitmo"
"2016-02-25 ","22:07:28","RepDennisRoss","Just getting started with my telephone town hall meeting throughout my great district. https://t.co/MwtDkxcH4G",
"2016-02-20 ","18:22:29","RepDennisRoss","An estimated 1,500 children are fighting, killing &amp; dying for ISIS. Where's your plan to stop this atrocity, POTUS? https://t.co/Ub2utOua2R",
"2015-12-02 ","21:12:18","RepDennisRoss","What? US officials demand Turkey do more to control its porous borders along Syria...",
"2015-12-02 ","19:01:01","RepDennisRoss","I respect Supreme Court's approving maps &amp; I look forward to running for reelection &amp; working for the great people of Florida’s 15th!",
"2015-10-01 ","19:47:27","RepDennisRoss","America’s military must have the platforms and programs required to protect our nation and service members. #NDAA https://t.co/9dp39UGobz","NDAA"
"2015-10-01 ","19:30:28","RepDennisRoss","Iran is getting a pay day with #BadIranDeal while its terrorist victims await billions in compensation! #NotOneCent https://t.co/pKCpjiB0W0","BadIranDeal NotOneCent"
"2015-07-16 ","20:37:25","RepDennisRoss","My thoughts and prayers go out to the families and friends of the Marines tragically killed today in Chattanooga, Tenn.",
"2015-06-18 ","18:04:29","RepDennisRoss","#StanleyCup wager upheld @RepGusBilirakis @USRepDavidJolly @RepHultgren @RepMikeQuigley @RodneyDavis @FloridasNatural http://t.co/ya8pg7ppS4","StanleyCup"
"2015-06-12 ","01:06:49","RepDennisRoss","Catching multiple pop flies in the Congressional Baseball Game! Must be the good luck of my @USouthFlorida jersey! http://t.co/UTXVF3X3Kp",
"2015-06-12 ","00:28:01","RepDennisRoss","Proud to represent @USouthFlorida at the Congressional Baseball Game! #GoBulls #USF http://t.co/ZVQ5HXnmma","GoBulls USF"
"2015-06-11 ","19:49:47","RepDennisRoss","I was honored to speak at the Victims of Communism Commemoration today. We must continue to fight totalitarian rule &amp; support human rights.",
"2014-10-25 ","21:22:56","RepDennisRoss","I am in disbelief that Sgt. Tahmooressi has not yet been acquitted of Mexican charges and brought to… http://t.co/ylOn8oJPh4",
"2014-10-25 ","00:00:18","RepDennisRoss","http://t.co/IwjWO8FjRz http://t.co/a2Q0Gj13br",
"2014-10-24 ","23:16:50","RepDennisRoss","@QueenMommy4, I have signed on to H. Res. 620 encouraging the Mexican Govt. to safely return our marine. http://t.co/WWu2XrTaTd",
"2014-10-24 ","23:14:34","RepDennisRoss","@gamma_kathy I have signed on to H. Res. 620 encouraging the Mexican Govt. to safely return our marine. http://t.co/WWu2XrTaTd",
"2014-10-24 ","23:12:28","RepDennisRoss","@HammarOlivia @usmc_family I have signed on to H. Res. 620 encouraging the Mexican Govt. to safely return our marine. http://t.co/WWu2XrTaTd",
"2014-10-24 ","23:10:35","RepDennisRoss","@magicalacres @usmc_family I have signed on to H. Res. 620 encouraging the Mexican Govt. To safely return our marine. http://t.co/WWu2XrTaTd",
"2014-10-24 ","21:43:23","RepDennisRoss","I hoped our president would have intervened to help cut short Sgt. #AndrewTahmooressi's captivity in Mexico http://t.co/WWu2XrTaTd","AndrewTahmooressi"
"2014-10-24 ","02:33:43","RepDennisRoss","Yet another case of #ebola on American shores. Mr. POTUS &amp; CDC where is your leadership?","ebola"
"2014-05-23 ","21:28:40","RepDennisRoss","I am calling for VA Secretary Shinseki's resignation. The misconduct that occurred under his watch is unacceptable. http://t.co/WdVpUmDt50",
"2014-05-23 ","20:04:27","RepDennisRoss","#FL15 - Want to attend a U.S. Service Academy? Come to the info session 6/14 at 10 a.m. - http://t.co/rvWrJnqlBJ http://t.co/EOZElrDYi5","FL15"
"2014-05-23 ","20:03:41","RepDennisRoss","Want to attend at U.S. Service Academy? Come to the info session 6/14 at 10 a.m. -  http://t.co/rvWrJnqlBJ http://t.co/GbW4L2Xd71",
"2014-04-04 ","21:50:30","RepDennisRoss","Praying for the family of Mulberry native Sgt. First Class Danny Ferguson. Mhttp://www.theledger.com/article/20140404/NEWS/140409691?tc=cr",
"2014-04-03 ","20:30:29","RepDennisRoss","Voted to Save American Workers from #Obamacare 30-hr rule. #FL15 http://t.co/VmHbza9Bln","Obamacare FL15"
"2014-04-03 ","20:29:09","RepDennisRoss","Proud to fight for limited government on behalf of my constituents in #FL15 @ACUConservative http://t.co/NJiJU45GZu","FL15"
"2014-04-03 ","20:13:51","RepDennisRoss","I have to go now. As usual, if you have a ? you didn't get to ask, I will try to answer it (it just probably won't be in real time). #FL15","FL15"
"2014-04-03 ","20:05:33","RepDennisRoss","What is your favorite place in central Florida? #FL15","FL15"
"2014-04-03 ","19:57:46","RepDennisRoss","Tax day is quickly approaching. What do you think about our tax system? #FL15","FL15"
"2014-04-03 ","19:54:27","RepDennisRoss","I just voted to eliminate the #Obamacare 30-hour rule. How is #Obamacare affecting you? #FL15","Obamacare Obamacare FL15"
"2014-04-03 ","19:51:24","RepDennisRoss","I have a couple of minutes to host a Twitter Q&amp;A to answer your questions in real time. Use #FL15.","FL15"
"2014-04-03 ","13:50:36","RepDennisRoss","Proud to support a limited government and lower taxes. @ACUConservative http://t.co/YXIBrRdLAP #FL15 http://t.co/CB74rduN7l","FL15"
"2014-04-03 ","03:41:03","RepDennisRoss","Praying for all of the families affected by the tragic Fort Hood shooting today.",
"2014-02-21 ","23:13:24","RepDennisRoss","HS student + want your artwork displayed in U.S. Capitol? Congressional Art Competition Deadline for #FL15 is March http://t.co/TG0mS8xJEg","FL15"
"2014-02-21 ","17:56:17","RepDennisRoss","Great discussion @Kiwanis of #lakeland today. TY to all who attended. http://t.co/02gOf0dl6B","lakeland"
"2014-02-21 ","01:30:23","RepDennisRoss","Mark your calendars for a Service Academy Information Session: March 1 in Lakeland #Sayfie #FL15 http://t.co/1QvFuPNWXe","Sayfie FL15"
"2014-02-20 ","19:53:51","RepDennisRoss","TYto #floridacitrusmutual and @TomRooney for an important discussion on funding priorities to combat HLB. http://t.co/ky8KLFWdLe","floridacitrusmutual"
"2013-09-17 ","15:46:48","RepDennisRoss","Happy Constitution Day! Today marks the 226th anniversary of the signing of the Constitution of the United States. http://t.co/QNAMrUvZj8",
"2013-09-17 ","14:36:25","RepDennisRoss","#Obamacare is a bad law. There should be no ""fixes"" for Members of Congress/their staff. http://t.co/L8LbPDuEku","Obamacare"
"2013-09-16 ","16:27:42","RepDennisRoss","Praying for the victims and those affected by the D.C. Navy Yard shooting this morning.",
"2013-09-16 ","15:29:32","RepDennisRoss","Wonderful service that Polk Transit is helping provide for our Veterans via @theledger http://t.co/LyxnuV8L20",
"2013-07-26 ","18:00:39","RepDennisRoss",".@ralexfelton Hi Alex. Here is some information: http://t.co/XsydRPSDxh. Please don't hesitate to contact my office: 863-644-8215",
"2013-07-26 ","14:01:15","RepDennisRoss",".@repjustinamash You bet - thanks for offering it. Thanks for looking into HR2603.",
"2013-07-26 ","13:46:58","RepDennisRoss",".@VernBuchanan - I would love your support on my bill (HR 2603, the #RelevancyAct) which will PERMANENTLY limit powers of #NSA.","RelevancyAct NSA"
"2013-07-26 ","13:42:44","RepDennisRoss",".@repjustinamash - Will you support my bill (H.R. 2603, the #RelevancyAct) that will enact permanent reforms to #NSA?","RelevancyAct NSA"
"2013-07-26 ","13:40:46","RepDennisRoss",".@nickserluco Check out my bill (HR 2603, the Relevancy Act) from June that would make permanent reforms to the NSA http://t.co/vpaaK0N0ZU",
"2013-06-07 ","18:35:54","RepDennisRoss","Looking forward to speaking at @KeiserU graduation tonight in #Lkld","Lkld"
"2013-06-07 ","15:18:09","RepDennisRoss","My #FL colleague, Rep. Kathy Castor &amp; I introduced bipartisan legislation to protect people from ID theft http://t.co/7IxLRBNaJh","FL"
"2013-04-22 ","20:48:49","RepDennisRoss","There have been lots of questions/concerns about #CISPA. Here are some of the facts: http://t.co/37gqjM4pFh","CISPA"
"2013-04-22 ","16:42:03","RepDennisRoss","Touring Draken, aboard A4K Skyhawk  http://t.co/3qXQe8hjzx",
"2013-04-22 ","16:13:50","RepDennisRoss","Congratulations, St. Paul Lutheran School for earning Green Ribbon School award. http://t.co/3yb7UrH6Ty",
"2013-03-14 ","22:05:00","RepDennisRoss","Today @FinancialCmte's O&amp;I Subcmte hearing, I questioned FSOC Official on Insurance Designations and the Volcker Rule http://t.co/tiBShoiy24",
"2013-03-14 ","17:39:14","RepDennisRoss","Today, I introduced a bill to allow cities to save money. #Fl15 http://t.co/k8uBWVJ7L2","Fl15"
"2013-03-13 ","22:21:29","RepDennisRoss","My staff and I wore orange in support of those (like my niece) who suffer from #multiplesclerosis @mssociety http://t.co/ZXxYze9atC","multiplesclerosis"
"2016-07-18 ","21:50:24","RepTedYoho","My new legislation will make it easier to remove negligent federal employees: https://t.co/xB3q2qCdDd via @SSNAlerts",
"2016-07-18 ","16:48:50","RepTedYoho","In the wake of the #BatonRougeAttack, we must come together in full support of our police. May God bless the fallen and their families.","BatonRougeAttack"
"2016-07-08 ","17:52:53","RepTedYoho","Thoughts &amp; prayers for the police officers who were deliberately targeted in #Dallas last night &amp; their families. May God bless &amp; keep them.","Dallas"
"2016-07-07 ","16:26:46","RepTedYoho","Hillary's actions are an insult to our country &amp; the American people. Rep.Gowdy Gets FBI Dir to Admit 4 Hillary Lies https://t.co/chDE97gGsM",
"2016-02-25 ","23:14:50","RepTedYoho","Are you in it to #ENDIT, I am. Shine a light on slavery and join the #enditmovement today. https://t.co/i7KrxrdD4x https://t.co/3igJaZnutr","ENDIT enditmovement"
"2015-12-02 ","15:51:43","RepTedYoho","Obama can't circumvent Congress again, especially when it comes to a climate deal that so greatly affects our nation https://t.co/RTNRTMUeT1",
"2015-11-28 ","13:21:37","RepTedYoho","As a former small business owner, I know it’s important to receive support from ur community #SmallBusinessSaturday https://t.co/SvcGBHaiy7","SmallBusinessSaturday"
"2015-11-01 ","11:01:29","RepTedYoho","Mark your calendars! On Nov. 12th, I'm hosting a #TownHall discussion at Oakleaf HS in Orange Park. Doors open at 6:30pm. See you there!","TownHall"
"2015-10-31 ","19:20:40","RepTedYoho","Scared yet? #HappyHalloween https://t.co/4bgbMtTBTQ","HappyHalloween"
"2015-10-31 ","11:31:08","RepTedYoho","Wishing everyone a safe and happy Halloween in #FL03 and across the nation! #HappyHalloween https://t.co/xcleTRZHDL","FL03 HappyHalloween"
"2015-10-02 ","15:08:25","RepTedYoho","My thoughts and prayers are with the victims - and their families - involved in the shooting outside Inglis City Hall.",
"2015-10-01 ","20:12:18","RepTedYoho","America’s safety is priority number one.  https://t.co/AzDMQf2V7p",
"2015-07-16 ","21:43:46","RepTedYoho","The radicalized shooter in TN was a coward. My thoughts &amp; prayers are w/the 4 murdered Marines &amp; their families.",
"2015-07-16 ","20:46:19","RepTedYoho","http://t.co/pom43hYQtr",
"2015-06-12 ","16:33:21","RepTedYoho","I'm No on TPA: 34 Courageous Conservatives Wound Obamatrade On Way To Final House Vote - Breitbart http://t.co/f33aSvoY6V via @BreitbartNews",
"2014-05-23 ","22:01:27","RepTedYoho","There is a sacred trust between a veteran &amp; the nation they risked their lives to protect. The VA broke that trust. http://t.co/sECF56K5tF",
"2014-04-04 ","22:46:32","RepTedYoho","Parents &amp; educators should be making the decisions that shape the curriculum for our children, not the US Dept of Ed. http://t.co/XwU5Ns23NV",
"2014-04-04 ","14:51:20","RepTedYoho","Don't let the federal government regulate our backyard ponds. Stop EPA from redefining “waters of the United States.” http://t.co/5BfhpABTJN",
"2014-04-03 ","23:17:14","RepTedYoho","Honored to be named a Top Conservative by the American Conservative Union! http://t.co/iOOCTOR3am",
"2014-04-03 ","21:01:29","RepTedYoho","Tune into @cspan &amp; watch my discussion on stopping tax$ going to Palestinians imprisoned for terror-related offenses. http://t.co/1M3Ihqim6G",
"2014-04-03 ","14:42:19","RepTedYoho","Thinking of all those affected by the tragic Fort Hood shooting yesterday http://t.co/Z8J2mtx6v8",
"2014-02-21 ","20:11:13","RepTedYoho","The best way to show our gratitude to the greatest generation is to honor the few we have left. RIP Staff Sgt. Ehlers http://t.co/j6Ym8vi4G1",
"2014-02-20 ","22:10:38","RepTedYoho","Honored to receive the 2013 Good Govt Award from the Builders Assoc. of N Central FL. http://t.co/LivMEUdXqS",
"2014-02-20 ","17:51:41","RepTedYoho","RT: @SpeakerBoehner #ACA spells “higher co-pays &amp; fewer benefits for seniors” http://t.co/aBCrNdYy2q  @Reuters","ACA"
"2016-07-08 ","20:43:53","RepDeSantis","My condolences go out to all those who have been impacted by these attacks and to the city of Dallas.",
"2016-07-08 ","20:43:24","RepDeSantis","On a daily basis, we rely on safety &amp; security provided by our thin blue line &amp; we owe our law enforcement officials a debt of gratitude.",
"2016-07-07 ","21:42:06","RepDeSantis","Looking forward to joining @greta on @FoxNews tonight to discuss #FBI Director Comey's testimony. Tune in at approximately 7:10 PM.","FBI"
"2016-07-07 ","17:45:17","RepDeSantis","#FBI Director acknowledged that FBI employee who treated classified info with extreme carelessness would be subject to termination.","FBI"
"2016-07-07 ","17:35:54","RepDeSantis","DeSantis, Mica question FBI director over Clinton's emails: https://t.co/9hid8pbS7k via @dbnewsjournal.",
"2016-07-07 ","16:25:21","RepDeSantis","Shouldn't it have been obvious that e-mails containing Top Secret information were sensitive? Comey said yes → https://t.co/S5kxC1v3c1.",
"2016-07-07 ","15:42:04","RepDeSantis","#FBI Director: ""don't think... investigation established that [Clinton] was...particularly sophisticated with respect to classified info.""","FBI"
"2016-07-07 ","15:31:26","RepDeSantis","Moments ago, I questioned @FBI Director on Clinton e-mail investigation. Watch → https://t.co/5l1O0WpLYw.",
"2016-07-07 ","13:21:52","RepDeSantis","Many unanswered ?s regarding #Clinton classified information case. @FBI Director testifying before @GOPoversight: https://t.co/X1IQZ8QKLT.","Clinton"
"2016-07-07 ","12:58:11","RepDeSantis","I applaud @SenatorFischer &amp; Senator @CoryBooker for standing with veterans against post-traumatic stress by intro'ing #PAWSAct in Senate!","PAWSAct"
"2016-06-12 ","13:48:16","RepDeSantis","My thoughts &amp; prayers are with the victims, families &amp; people of Orlando. Thanks to law enforcement who responded to this act of terror.",
"2015-12-02 ","22:36:13","RepDeSantis","Fate of amendment to repeal ethanol mandate demonstrates how DC stacks the deck against the interests of taxpayers: https://t.co/dbHZMaVcPm.",
